time_stamp,red
1570219875914,26128.0
1570219875922,26141.0
1570219875932,26139.0
1570219875943,26145.0
1570219875953,26150.0
1570219875963,26147.0
1570219875973,26162.0
1570219875983,26167.0
1570219875993,26164.0
1570219876003,26174.0
1570219876013,26183.0
1570219876023,26171.0
1570219876033,26189.0
1570219876044,26176.0
1570219876053,26176.0
1570219876063,26163.0
1570219876073,26165.0
1570219876083,26153.0
1570219876094,26142.0
1570219876104,26125.0
1570219876113,26121.0
1570219876123,26101.0
1570219876134,26103.0
1570219876144,26089.0
1570219876154,26069.0
1570219876164,26067.0
1570219876174,26061.0
1570219876184,26063.0
1570219876194,26051.0
1570219876204,26051.0
1570219876219,26048.0
1570219876226,26047.0
1570219876237,26041.0
1570219876244,26041.0
1570219876254,26032.0
1570219876264,26032.0
1570219876275,26026.0
1570219876285,26036.0
1570219876295,26028.0
1570219876305,26039.0
1570219876315,26038.0
1570219876326,26043.0
1570219876337,26046.0
1570219876347,26041.0
1570219876357,26050.0
1570219876367,26059.0
1570219876377,26053.0
1570219876387,26055.0
1570219876397,26054.0
1570219876407,26060.0
1570219876417,26063.0
1570219876427,26054.0
1570219876437,26059.0
1570219876447,26066.0
1570219876460,26063.0
1570219876467,26072.0
1570219876477,26072.0
1570219876488,26078.0
1570219876497,26077.0
1570219876507,26096.0
1570219876517,26099.0
1570219876528,26100.0
1570219876538,26109.0
1570219876548,26123.0
1570219876558,26121.0
1570219876568,26122.0
1570219876578,26126.0
1570219876588,26135.0
1570219876598,26135.0
1570219876608,26135.0
1570219876618,26139.0
1570219876628,26147.0
1570219876639,26150.0
1570219876648,26148.0
1570219876658,26163.0
1570219876669,26172.0
1570219876678,26167.0
1570219876689,26164.0
1570219876698,26182.0
1570219876708,26191.0
1570219876719,26185.0
1570219876729,26191.0
1570219876739,26197.0
1570219876749,26206.0
1570219876759,26210.0
1570219876769,26211.0
1570219876779,26227.0
1570219876788,26222.0
1570219876799,26232.0
1570219876809,26238.0
1570219876822,26233.0
1570219876829,26232.0
1570219876839,26219.0
1570219876849,26215.0
1570219876859,26206.0
1570219876869,26201.0
1570219876879,26194.0
1570219876890,26172.0
1570219876899,26168.0
1570219876909,26154.0
1570219876919,26152.0
1570219876929,26146.0
1570219876939,26139.0
1570219876949,26137.0
1570219876959,26135.0
1570219876969,26127.0
1570219876979,26121.0
1570219876990,26113.0
1570219877003,26112.0
1570219877010,26111.0
1570219877019,26113.0
1570219877029,26103.0
1570219877039,26108.0
1570219877049,26109.0
1570219877060,26114.0
1570219877069,26110.0
1570219877079,26120.0
1570219877090,26115.0
1570219877100,26115.0
1570219877110,26124.0
1570219877120,26123.0
1570219877130,26127.0
1570219877140,26131.0
1570219877150,26139.0
1570219877160,26138.0
1570219877170,26138.0
1570219877180,26142.0
1570219877190,26146.0
1570219877200,26139.0
1570219877210,26143.0
1570219877220,26138.0
1570219877230,26138.0
1570219877241,26141.0
1570219877251,26151.0
1570219877260,26156.0
1570219877271,26163.0
1570219877281,26169.0
1570219877291,26166.0
1570219877301,26174.0
1570219877311,26181.0
1570219877321,26175.0
1570219877331,26191.0
1570219877341,26192.0
1570219877351,26203.0
1570219877361,26197.0
1570219877372,26194.0
1570219877381,26213.0
1570219877392,26212.0
1570219877402,26215.0
1570219877412,26224.0
1570219877422,26225.0
1570219877432,26232.0
1570219877442,26232.0
1570219877452,26248.0
1570219877462,26242.0
1570219877472,26249.0
1570219877482,26251.0
1570219877492,26252.0
1570219877502,26265.0
1570219877512,26262.0
1570219877522,26276.0
1570219877532,26277.0
1570219877542,26291.0
1570219877552,26289.0
1570219877562,26297.0
1570219877572,26299.0
1570219877582,26300.0
1570219877592,26313.0
1570219877602,26304.0
1570219877612,26299.0
1570219877622,26296.0
1570219877632,26289.0
1570219877643,26279.0
1570219877653,26274.0
1570219877663,26260.0
1570219877673,26252.0
1570219877683,26245.0
1570219877693,26238.0
1570219877703,26245.0
1570219877714,26230.0
1570219877725,26228.0
1570219877737,26229.0
1570219877741,26230.0
1570219877751,26229.0
1570219877761,26217.0
1570219877771,26219.0
1570219877784,26216.0
1570219877793,26226.0
1570219877801,26224.0
1570219877810,26216.0
1570219877821,26222.0
1570219877831,26227.0
1570219877841,26223.0
1570219877851,26224.0
1570219877861,26225.0
1570219877871,26230.0
1570219877881,26239.0
1570219877891,26244.0
1570219877901,26245.0
1570219877911,26245.0
1570219877921,26251.0
1570219877932,26245.0
1570219877941,26239.0
1570219877952,26251.0
1570219877962,26254.0
1570219877972,26259.0
1570219877983,26264.0
1570219877992,26263.0
1570219878002,26271.0
1570219878012,26278.0
1570219878022,26283.0
1570219878032,26289.0
1570219878042,26276.0
1570219878052,26280.0
1570219878062,26295.0
1570219878072,26295.0
1570219878082,26301.0
1570219878092,26300.0
1570219878102,26309.0
1570219878112,26315.0
1570219878123,26324.0
1570219878133,26322.0
1570219878143,26323.0
1570219878153,26338.0
1570219878163,26343.0
1570219878173,26349.0
1570219878183,26349.0
1570219878193,26353.0
1570219878203,26359.0
1570219878213,26365.0
1570219878223,26371.0
1570219878233,26377.0
1570219878243,26378.0
1570219878253,26377.0
1570219878263,26385.0
1570219878273,26393.0
1570219878283,26404.0
1570219878293,26398.0
1570219878304,26403.0
1570219878314,26416.0
1570219878324,26410.0
1570219878334,26417.0
1570219878344,26423.0
1570219878354,26422.0
1570219878364,26430.0
1570219878374,26433.0
1570219878384,26431.0
1570219878395,26436.0
1570219878403,26435.0
1570219878413,26419.0
1570219878424,26403.0
1570219878433,26409.0
1570219878443,26409.0
1570219878454,26397.0
1570219878463,26397.0
1570219878474,26383.0
1570219878484,26385.0
1570219878494,26384.0
1570219878504,26388.0
1570219878514,26391.0
1570219878525,26382.0
1570219878534,26389.0
1570219878544,26383.0
1570219878555,26391.0
1570219878565,26382.0
1570219878575,26388.0
1570219878585,26384.0
1570219878595,26393.0
1570219878605,26385.0
1570219878616,26392.0
1570219878625,26385.0
1570219878635,26384.0
1570219878645,26386.0
1570219878655,26391.0
1570219878666,26389.0
1570219878676,26403.0
1570219878685,26400.0
1570219878696,26401.0
1570219878705,26406.0
1570219878716,26406.0
1570219878726,26405.0
1570219878736,26409.0
1570219878746,26411.0
1570219878756,26421.0
1570219878766,26417.0
1570219878776,26417.0
1570219878786,26416.0
1570219878796,26418.0
1570219878806,26422.0
1570219878816,26419.0
1570219878826,26430.0
1570219878836,26428.0
1570219878846,26431.0
1570219878856,26435.0
1570219878866,26432.0
1570219878876,26432.0
1570219878886,26440.0
1570219878896,26441.0
1570219878906,26441.0
1570219878916,26454.0
1570219878926,26442.0
1570219878936,26453.0
1570219878946,26456.0
1570219878956,26462.0
1570219878968,26462.0
1570219878978,26458.0
1570219878987,26470.0
1570219878997,26468.0
1570219879007,26477.0
1570219879017,26471.0
1570219879027,26471.0
1570219879039,26479.0
1570219879049,26481.0
1570219879059,26479.0
1570219879069,26481.0
1570219879079,26479.0
1570219879089,26477.0
1570219879099,26482.0
1570219879109,26470.0
1570219879119,26479.0
1570219879129,26476.0
1570219879139,26479.0
1570219879149,26474.0
1570219879161,26481.0
1570219879167,26489.0
1570219879177,26493.0
1570219879187,26495.0
1570219879197,26497.0
1570219879207,26501.0
1570219879218,26498.0
1570219879228,26497.0
1570219879237,26503.0
1570219879247,26499.0
1570219879257,26493.0
1570219879268,26490.0
1570219879277,26482.0
1570219879287,26471.0
1570219879298,26475.0
1570219879308,26472.0
1570219879319,26468.0
1570219879328,26470.0
1570219879339,26454.0
1570219879348,26450.0
1570219879358,26459.0
1570219879368,26454.0
1570219879378,26449.0
1570219879388,26451.0
1570219879398,26451.0
1570219879408,26454.0
1570219879419,26448.0
1570219879428,26446.0
1570219879439,26447.0
1570219879448,26458.0
1570219879459,26446.0
1570219879469,26452.0
1570219879479,26460.0
1570219879489,26463.0
1570219879499,26457.0
1570219879509,26462.0
1570219879519,26467.0
1570219879529,26463.0
1570219879539,26467.0
1570219879549,26471.0
1570219879559,26465.0
1570219879569,26468.0
1570219879579,26466.0
1570219879589,26466.0
1570219879599,26467.0
1570219879609,26465.0
1570219879619,26467.0
1570219879630,26472.0
1570219879640,26471.0
1570219879649,26477.0
1570219879660,26475.0
1570219879670,26482.0
1570219879680,26473.0
1570219879690,26482.0
1570219879700,26490.0
1570219879710,26483.0
1570219879720,26494.0
1570219879732,26486.0
1570219879742,26499.0
1570219879752,26497.0
1570219879762,26496.0
1570219879772,26499.0
1570219879782,26502.0
1570219879792,26506.0
1570219879803,26510.0
1570219879812,26506.0
1570219879822,26508.0
1570219879832,26509.0
1570219879843,26508.0
1570219879853,26517.0
1570219879863,26525.0
1570219879874,26518.0
1570219879884,26515.0
1570219879890,26527.0
1570219879900,26522.0
1570219879910,26524.0
1570219879920,26531.0
1570219879930,26538.0
1570219879940,26541.0
1570219879950,26530.0
1570219879960,26528.0
1570219879970,26538.0
1570219879981,26543.0
1570219879990,26537.0
1570219880001,26545.0
1570219880011,26541.0
1570219880021,26543.0
1570219880031,26555.0
1570219880041,26543.0
1570219880052,26543.0
1570219880061,26550.0
1570219880071,26529.0
1570219880081,26531.0
1570219880091,26513.0
1570219880102,26504.0
1570219880112,26497.0
1570219880122,26492.0
1570219880132,26488.0
1570219880142,26486.0
1570219880152,26495.0
1570219880162,26489.0
1570219880172,26496.0
1570219880182,26492.0
1570219880192,26494.0
1570219880202,26498.0
1570219880212,26487.0
1570219880222,26489.0
1570219880233,26486.0
1570219880242,26487.0
1570219880252,26488.0
1570219880262,26489.0
1570219880272,26482.0
1570219880282,26484.0
1570219880292,26489.0
1570219880303,26492.0
1570219880313,26497.0
1570219880323,26492.0
1570219880333,26499.0
1570219880343,26488.0
1570219880353,26490.0
1570219880363,26479.0
1570219880373,26492.0
1570219880383,26498.0
1570219880393,26497.0
1570219880403,26492.0
1570219880419,26488.0
1570219880425,26490.0
1570219880435,26486.0
1570219880446,26500.0
1570219880455,26493.0
1570219880465,26496.0
1570219880475,26496.0
1570219880485,26501.0
1570219880495,26492.0
1570219880506,26507.0
1570219880516,26504.0
1570219880523,26502.0
1570219880533,26504.0
1570219880543,26503.0
1570219880553,26504.0
1570219880563,26503.0
1570219880574,26509.0
1570219880583,26506.0
1570219880593,26507.0
1570219880604,26493.0
1570219880613,26503.0
1570219880624,26515.0
1570219880633,26511.0
1570219880644,26510.0
1570219880654,26509.0
1570219880664,26518.0
1570219880675,26514.0
1570219880684,26518.0
1570219880695,26515.0
1570219880706,26518.0
1570219880714,26521.0
1570219880725,26517.0
1570219880734,26520.0
1570219880745,26529.0
1570219880755,26526.0
1570219880765,26531.0
1570219880775,26528.0
1570219880785,26522.0
1570219880795,26535.0
1570219880805,26531.0
1570219880815,26533.0
1570219880825,26532.0
1570219880835,26531.0
1570219880845,26535.0
1570219880855,26544.0
1570219880865,26547.0
1570219880875,26550.0
1570219880885,26547.0
1570219880895,26537.0
1570219880905,26529.0
1570219880915,26519.0
1570219880926,26507.0
1570219880935,26504.0
1570219880946,26487.0
1570219880956,26482.0
1570219880966,26484.0
1570219880976,26475.0
1570219880986,26472.0
1570219880996,26470.0
1570219881005,26460.0
1570219881016,26459.0
1570219881026,26459.0
1570219881035,26470.0
1570219881045,26462.0
1570219881055,26464.0
1570219881067,26461.0
1570219881076,26461.0
1570219881085,26452.0
1570219881096,26452.0
1570219881106,26457.0
1570219881116,26455.0
1570219881127,26451.0
1570219881136,26453.0
1570219881146,26454.0
1570219881157,26454.0
1570219881166,26456.0
1570219881177,26456.0
1570219881187,26452.0
1570219881197,26457.0
1570219881207,26450.0
1570219881217,26460.0
1570219881227,26449.0
1570219881237,26451.0
1570219881247,26449.0
1570219881257,26456.0
1570219881267,26449.0
1570219881277,26441.0
1570219881287,26448.0
1570219881297,26452.0
1570219881307,26451.0
1570219881317,26452.0
1570219881327,26445.0
1570219881337,26452.0
1570219881347,26459.0
1570219881357,26451.0
1570219881367,26448.0
1570219881377,26453.0
1570219881387,26458.0
1570219881397,26452.0
1570219881407,26463.0
1570219881418,26454.0
1570219881428,26464.0
1570219881438,26460.0
1570219881448,26461.0
1570219881458,26464.0
1570219881468,26456.0
1570219881478,26462.0
1570219881488,26451.0
1570219881498,26460.0
1570219881508,26472.0
1570219881518,26469.0
1570219881528,26463.0
1570219881538,26472.0
1570219881548,26475.0
1570219881558,26463.0
1570219881568,26473.0
1570219881578,26468.0
1570219881588,26466.0
1570219881598,26464.0
1570219881608,26469.0
1570219881618,26465.0
1570219881628,26470.0
1570219881639,26470.0
1570219881648,26482.0
1570219881658,26477.0
1570219881668,26472.0
1570219881678,26479.0
1570219881689,26470.0
1570219881698,26482.0
1570219881708,26477.0
1570219881718,26484.0
1570219881729,26468.0
1570219881739,26467.0
1570219881748,26453.0
1570219881759,26452.0
1570219881769,26442.0
1570219881779,26430.0
1570219881790,26428.0
1570219881799,26416.0
1570219881809,26407.0
1570219881819,26397.0
1570219881829,26394.0
1570219881840,26392.0
1570219881849,26380.0
1570219881859,26384.0
1570219881869,26377.0
1570219881879,26384.0
1570219881889,26385.0
1570219881900,26383.0
1570219881909,26380.0
1570219881920,26379.0
1570219881929,26370.0
1570219881939,26363.0
1570219881950,26367.0
1570219881960,26357.0
1570219881970,26362.0
1570219881980,26369.0
1570219881990,26370.0
1570219882000,26369.0
1570219882010,26362.0
1570219882020,26353.0
1570219882030,26359.0
1570219882040,26355.0
1570219882050,26360.0
1570219882060,26356.0
1570219882070,26353.0
1570219882080,26349.0
1570219882091,26349.0
1570219882101,26351.0
1570219882110,26341.0
1570219882121,26339.0
1570219882131,26342.0
1570219882140,26350.0
1570219882150,26349.0
1570219882160,26338.0
1570219882171,26342.0
1570219882181,26341.0
1570219882191,26342.0
1570219882201,26338.0
1570219882211,26346.0
1570219882221,26343.0
1570219882231,26341.0
1570219882241,26340.0
1570219882251,26348.0
1570219882261,26348.0
1570219882271,26352.0
1570219882281,26351.0
1570219882291,26358.0
1570219882301,26357.0
1570219882311,26356.0
1570219882322,26350.0
1570219882332,26353.0
1570219882342,26350.0
1570219882352,26351.0
1570219882362,26354.0
1570219882372,26355.0
1570219882382,26361.0
1570219882392,26356.0
1570219882402,26355.0
1570219882412,26369.0
1570219882422,26372.0
1570219882432,26372.0
1570219882442,26371.0
1570219882452,26384.0
1570219882462,26379.0
1570219882472,26380.0
1570219882482,26383.0
1570219882493,26382.0
1570219882502,26381.0
1570219882512,26383.0
1570219882523,26386.0
1570219882533,26399.0
1570219882543,26395.0
1570219882553,26399.0
1570219882563,26392.0
1570219882573,26396.0
1570219882583,26393.0
1570219882593,26380.0
1570219882603,26373.0
1570219882613,26371.0
1570219882623,26363.0
1570219882633,26341.0
1570219882643,26331.0
1570219882653,26330.0
1570219882663,26320.0
1570219882674,26310.0
1570219882683,26309.0
1570219882693,26303.0
1570219882703,26305.0
1570219882713,26306.0
1570219882723,26301.0
1570219882733,26300.0
1570219882743,26298.0
1570219882753,26296.0
1570219882763,26294.0
1570219882773,26290.0
1570219882783,26286.0
1570219882794,26287.0
1570219882803,26291.0
1570219882814,26279.0
1570219882824,26282.0
1570219882834,26280.0
1570219882844,26277.0
1570219882854,26287.0
1570219882864,26289.0
1570219882875,26288.0
1570219882884,26294.0
1570219882894,26284.0
1570219882904,26286.0
1570219882915,26278.0
1570219882925,26282.0
1570219882935,26292.0
1570219882945,26277.0
1570219882955,26287.0
1570219882965,26284.0
1570219882976,26286.0
1570219882985,26278.0
1570219882995,26282.0
1570219883005,26287.0
1570219883015,26286.0
1570219883025,26292.0
1570219883035,26293.0
1570219883045,26298.0
1570219883055,26300.0
1570219883066,26303.0
1570219883076,26297.0
1570219883086,26297.0
1570219883095,26301.0
1570219883105,26297.0
1570219883116,26313.0
1570219883126,26303.0
1570219883136,26304.0
1570219883146,26310.0
1570219883156,26316.0
1570219883166,26311.0
1570219883176,26324.0
1570219883186,26323.0
1570219883196,26327.0
1570219883206,26318.0
1570219883216,26315.0
1570219883226,26325.0
1570219883236,26327.0
1570219883246,26325.0
1570219883258,26327.0
1570219883269,26332.0
1570219883279,26337.0
1570219883289,26348.0
1570219883299,26340.0
1570219883309,26343.0
1570219883318,26353.0
1570219883328,26354.0
1570219883338,26358.0
1570219883348,26349.0
1570219883358,26370.0
1570219883368,26369.0
1570219883378,26366.0
1570219883388,26367.0
1570219883398,26383.0
1570219883409,26368.0
1570219883419,26379.0
1570219883429,26375.0
1570219883439,26366.0
1570219883449,26366.0
1570219883459,26359.0
1570219883469,26349.0
1570219883482,26337.0
1570219883488,26320.0
1570219883498,26311.0
1570219883508,26303.0
1570219883518,26304.0
1570219883529,26285.0
1570219883539,26288.0
1570219883549,26281.0
1570219883559,26288.0
1570219883569,26277.0
1570219883579,26287.0
1570219883590,26276.0
1570219883599,26276.0
1570219883609,26265.0
1570219883620,26277.0
1570219883630,26271.0
1570219883640,26264.0
1570219883651,26257.0
1570219883659,26265.0
1570219883671,26264.0
1570219883680,26265.0
1570219883690,26263.0
1570219883701,26272.0
1570219883711,26266.0
1570219883720,26256.0
1570219883729,26264.0
1570219883738,26265.0
1570219883748,26261.0
1570219883758,26254.0
1570219883768,26256.0
1570219883778,26252.0
1570219883788,26256.0
1570219883798,26248.0
1570219883808,26258.0
1570219883818,26260.0
1570219883828,26266.0
1570219883838,26267.0
1570219883848,26281.0
1570219883859,26281.0
1570219883868,26283.0
1570219883879,26269.0
1570219883889,26291.0
1570219883899,26302.0
1570219883910,26308.0
1570219883919,26313.0
1570219883929,26333.0
1570219883939,26347.0
1570219883949,26352.0
1570219883959,26354.0
1570219883969,26369.0
1570219883979,26375.0
1570219883989,26369.0
1570219884000,26376.0
1570219884010,26376.0
1570219884020,26382.0
1570219884029,26392.0
1570219884040,26393.0
1570219884050,26391.0
1570219884060,26395.0
1570219884070,26393.0
1570219884080,26411.0
1570219884090,26415.0
1570219884100,26415.0
1570219884110,26432.0
1570219884120,26437.0
1570219884130,26452.0
1570219884140,26456.0
1570219884150,26469.0
1570219884160,26482.0
1570219884170,26487.0
1570219884180,26502.0
1570219884191,26509.0
1570219884201,26516.0
1570219884211,26516.0
1570219884221,26529.0
1570219884231,26523.0
1570219884241,26534.0
1570219884251,26538.0
1570219884261,26540.0
1570219884270,26540.0
1570219884281,26541.0
1570219884290,26539.0
1570219884300,26531.0
1570219884310,26519.0
1570219884320,26515.0
1570219884330,26498.0
1570219884340,26495.0
1570219884351,26484.0
1570219884363,26482.0
1570219884370,26466.0
1570219884381,26472.0
1570219884391,26476.0
1570219884401,26465.0
1570219884412,26467.0
1570219884421,26467.0
1570219884431,26462.0
1570219884441,26474.0
1570219884451,26466.0
1570219884462,26451.0
1570219884471,26457.0
1570219884482,26450.0
1570219884491,26442.0
1570219884502,26446.0
1570219884512,26447.0
1570219884522,26441.0
1570219884532,26444.0
1570219884542,26438.0
1570219884552,26441.0
1570219884562,26445.0
1570219884572,26439.0
1570219884582,26440.0
1570219884592,26442.0
1570219884602,26436.0
1570219884612,26435.0
1570219884622,26434.0
1570219884632,26441.0
1570219884642,26436.0
1570219884652,26438.0
1570219884662,26444.0
1570219884673,26440.0
1570219884683,26441.0
1570219884693,26433.0
1570219884703,26437.0
1570219884713,26435.0
1570219884723,26429.0
1570219884733,26434.0
1570219884743,26432.0
1570219884753,26425.0
1570219884763,26433.0
1570219884773,26419.0
1570219884783,26420.0
1570219884793,26418.0
1570219884803,26426.0
1570219884813,26430.0
1570219884823,26429.0
1570219884833,26427.0
1570219884844,26437.0
1570219884857,26436.0
1570219884866,26436.0
1570219884875,26436.0
1570219884885,26452.0
1570219884895,26443.0
1570219884906,26447.0
1570219884916,26446.0
1570219884926,26447.0
1570219884935,26454.0
1570219884946,26464.0
1570219884955,26458.0
1570219884963,26451.0
1570219884974,26449.0
1570219884983,26457.0
1570219884993,26460.0
1570219885003,26461.0
1570219885014,26458.0
1570219885023,26440.0
1570219885034,26429.0
1570219885043,26422.0
1570219885054,26408.0
1570219885064,26399.0
1570219885074,26392.0
1570219885086,26389.0
1570219885094,26378.0
1570219885104,26366.0
1570219885115,26361.0
1570219885125,26359.0
1570219885135,26358.0
1570219885145,26355.0
1570219885155,26352.0
1570219885165,26350.0
1570219885175,26349.0
1570219885185,26352.0
1570219885196,26354.0
1570219885205,26337.0
1570219885215,26344.0
1570219885225,26344.0
1570219885236,26342.0
1570219885247,26329.0
1570219885256,26341.0
1570219885266,26344.0
1570219885276,26353.0
1570219885286,26353.0
1570219885296,26353.0
1570219885306,26357.0
1570219885316,26355.0
1570219885326,26374.0
1570219885336,26371.0
1570219885346,26375.0
1570219885356,26380.0
1570219885366,26382.0
1570219885376,26374.0
1570219885386,26382.0
1570219885396,26388.0
1570219885406,26392.0
1570219885416,26389.0
1570219885425,26393.0
1570219885435,26395.0
1570219885445,26403.0
1570219885456,26399.0
1570219885466,26417.0
1570219885476,26412.0
1570219885486,26416.0
1570219885496,26420.0
1570219885506,26419.0
1570219885516,26427.0
1570219885526,26423.0
1570219885537,26432.0
1570219885547,26432.0
1570219885557,26437.0
1570219885567,26432.0
1570219885577,26442.0
1570219885587,26448.0
1570219885597,26456.0
1570219885607,26451.0
1570219885617,26456.0
1570219885627,26463.0
1570219885637,26463.0
1570219885648,26468.0
1570219885657,26480.0
1570219885668,26472.0
1570219885677,26485.0
1570219885687,26487.0
1570219885699,26491.0
1570219885707,26487.0
1570219885718,26490.0
1570219885727,26497.0
1570219885737,26505.0
1570219885749,26498.0
1570219885757,26487.0
1570219885768,26487.0
1570219885777,26479.0
1570219885787,26464.0
1570219885798,26455.0
1570219885808,26443.0
1570219885818,26426.0
1570219885828,26425.0
1570219885838,26404.0
1570219885848,26406.0
1570219885858,26410.0
1570219885868,26396.0
1570219885878,26398.0
1570219885888,26395.0
1570219885898,26386.0
1570219885908,26377.0
1570219885918,26377.0
1570219885928,26378.0
1570219885938,26369.0
1570219885948,26374.0
1570219885958,26365.0
1570219885968,26373.0
1570219885978,26369.0
1570219885989,26365.0
1570219886000,26369.0
1570219886010,26373.0
1570219886020,26371.0
1570219886030,26370.0
1570219886041,26376.0
1570219886051,26378.0
1570219886061,26382.0
1570219886071,26391.0
1570219886081,26385.0
1570219886091,26386.0
1570219886101,26386.0
1570219886111,26390.0
1570219886121,26385.0
1570219886132,26389.0
1570219886141,26388.0
1570219886151,26387.0
1570219886162,26382.0
1570219886171,26382.0
1570219886182,26389.0
1570219886192,26386.0
1570219886202,26392.0
1570219886212,26397.0
1570219886222,26400.0
1570219886229,26398.0
1570219886239,26396.0
1570219886249,26403.0
1570219886259,26413.0
1570219886269,26415.0
1570219886279,26415.0
1570219886289,26418.0
1570219886300,26420.0
1570219886310,26419.0
1570219886319,26424.0
1570219886330,26426.0
1570219886340,26432.0
1570219886350,26420.0
1570219886360,26439.0
1570219886370,26431.0
1570219886380,26438.0
1570219886390,26447.0
1570219886401,26446.0
1570219886410,26447.0
1570219886421,26452.0
1570219886431,26445.0
1570219886441,26456.0
1570219886451,26454.0
1570219886461,26442.0
1570219886471,26445.0
1570219886481,26436.0
1570219886491,26421.0
1570219886501,26416.0
1570219886511,26397.0
1570219886521,26386.0
1570219886531,26369.0
1570219886541,26356.0
1570219886551,26353.0
1570219886561,26341.0
1570219886571,26341.0
1570219886581,26329.0
1570219886591,26321.0
1570219886601,26327.0
1570219886611,26333.0
1570219886621,26325.0
1570219886631,26318.0
1570219886641,26314.0
1570219886652,26313.0
1570219886661,26317.0
1570219886671,26307.0
1570219886681,26308.0
1570219886691,26298.0
1570219886701,26299.0
1570219886711,26304.0
1570219886721,26293.0
1570219886731,26305.0
1570219886741,26299.0
1570219886751,26311.0
1570219886762,26318.0
1570219886772,26316.0
1570219886783,26309.0
1570219886792,26300.0
1570219886802,26308.0
1570219886812,26294.0
1570219886822,26296.0
1570219886834,26300.0
1570219886842,26297.0
1570219886853,26301.0
1570219886862,26297.0
1570219886872,26305.0
1570219886883,26302.0
1570219886893,26302.0
1570219886903,26323.0
1570219886913,26305.0
1570219886923,26306.0
1570219886933,26313.0
1570219886943,26324.0
1570219886953,26323.0
1570219886963,26327.0
1570219886973,26331.0
1570219886983,26332.0
1570219886993,26344.0
1570219887003,26343.0
1570219887013,26346.0
1570219887023,26349.0
1570219887033,26346.0
1570219887044,26360.0
1570219887053,26358.0
1570219887063,26356.0
1570219887073,26363.0
1570219887084,26369.0
1570219887094,26379.0
1570219887104,26383.0
1570219887114,26381.0
1570219887124,26384.0
1570219887134,26383.0
1570219887144,26384.0
1570219887154,26374.0
1570219887164,26379.0
1570219887174,26364.0
1570219887184,26350.0
1570219887194,26343.0
1570219887204,26331.0
1570219887214,26315.0
1570219887224,26317.0
1570219887236,26293.0
1570219887246,26305.0
1570219887256,26293.0
1570219887265,26290.0
1570219887275,26290.0
1570219887285,26280.0
1570219887295,26283.0
1570219887305,26274.0
1570219887317,26276.0
1570219887327,26281.0
1570219887337,26276.0
1570219887347,26274.0
1570219887357,26280.0
1570219887367,26278.0
1570219887377,26288.0
1570219887387,26277.0
1570219887398,26291.0
1570219887407,26280.0
1570219887415,26288.0
1570219887425,26279.0
1570219887435,26283.0
1570219887445,26276.0
1570219887456,26285.0
1570219887465,26286.0
1570219887475,26284.0
1570219887485,26266.0
1570219887495,26269.0
1570219887505,26273.0
1570219887515,26273.0
1570219887525,26271.0
1570219887536,26272.0
1570219887546,26283.0
1570219887556,26282.0
1570219887566,26293.0
1570219887576,26291.0
1570219887586,26289.0
1570219887596,26295.0
1570219887606,26304.0
1570219887616,26311.0
1570219887626,26304.0
1570219887637,26316.0
1570219887646,26317.0
1570219887656,26322.0
1570219887666,26328.0
1570219887677,26327.0
1570219887686,26327.0
1570219887697,26328.0
1570219887706,26342.0
1570219887716,26332.0
1570219887726,26351.0
1570219887736,26349.0
1570219887747,26358.0
1570219887757,26356.0
1570219887767,26364.0
1570219887777,26365.0
1570219887787,26377.0
1570219887797,26382.0
1570219887807,26383.0
1570219887817,26387.0
1570219887827,26396.0
1570219887837,26396.0
1570219887847,26401.0
1570219887857,26400.0
1570219887867,26401.0
1570219887877,26406.0
1570219887887,26393.0
1570219887897,26392.0
1570219887907,26381.0
1570219887917,26381.0
1570219887927,26376.0
1570219887937,26372.0
1570219887947,26376.0
1570219887958,26374.0
1570219887968,26372.0
1570219887978,26381.0
1570219887988,26386.0
1570219887997,26387.0
1570219888007,26380.0
1570219888017,26392.0
1570219888027,26396.0
1570219888037,26387.0
1570219888047,26397.0
1570219888057,26407.0
1570219888068,26407.0
1570219888078,26416.0
1570219888088,26417.0
1570219888098,26425.0
1570219888108,26422.0
1570219888118,26428.0
1570219888128,26428.0
1570219888138,26434.0
1570219888148,26439.0
1570219888158,26443.0
1570219888169,26447.0
1570219888179,26446.0
1570219888189,26449.0
1570219888199,26457.0
1570219888209,26457.0
1570219888219,26458.0
1570219888229,26459.0
1570219888239,26458.0
1570219888249,26465.0
1570219888259,26476.0
1570219888269,26473.0
1570219888279,26472.0
1570219888289,26485.0
1570219888299,26487.0
1570219888309,26494.0
1570219888320,26489.0
1570219888330,26494.0
1570219888339,26496.0
1570219888349,26496.0
1570219888359,26494.0
1570219888369,26487.0
1570219888379,26502.0
1570219888389,26495.0
1570219888399,26500.0
1570219888409,26496.0
1570219888419,26514.0
1570219888430,26508.0
1570219888440,26503.0
1570219888450,26519.0
1570219888460,26519.0
1570219888470,26528.0
1570219888480,26530.0
1570219888490,26534.0
1570219888500,26540.0
1570219888510,26537.0
1570219888520,26529.0
1570219888530,26546.0
1570219888540,26548.0
1570219888550,26554.0
1570219888560,26559.0
1570219888570,26573.0
1570219888580,26565.0
1570219888593,26567.0
1570219888601,26565.0
1570219888611,26554.0
1570219888621,26554.0
1570219888631,26552.0
1570219888641,26537.0
1570219888651,26524.0
1570219888663,26518.0
1570219888675,26513.0
1570219888683,26503.0
