time_stamp,red
1569912288798,29716.0
1569912288808,29711.0
1569912288818,29734.0
1569912288828,29745.0
1569912288838,29734.0
1569912288848,29715.0
1569912288858,29728.0
1569912288868,29732.0
1569912288878,29726.0
1569912288888,29715.0
1569912288898,29717.0
1569912288909,29710.0
1569912288918,29707.0
1569912288929,29694.0
1569912288941,29691.0
1569912288948,29689.0
1569912288958,29689.0
1569912288968,29680.0
1569912288978,29681.0
1569912288988,29679.0
1569912288998,29697.0
1569912289008,29692.0
1569912289018,29692.0
1569912289028,29694.0
1569912289038,29703.0
1569912289048,29700.0
1569912289058,29693.0
1569912289068,29688.0
1569912289078,29692.0
1569912289088,29690.0
1569912289098,29688.0
1569912289108,29686.0
1569912289120,29681.0
1569912289128,29682.0
1569912289138,29689.0
1569912289148,29686.0
1569912289158,29678.0
1569912289168,29675.0
1569912289178,29675.0
1569912289188,29693.0
1569912289198,29674.0
1569912289208,29678.0
1569912289218,29674.0
1569912289228,29680.0
1569912289238,29674.0
1569912289248,29678.0
1569912289258,29682.0
1569912289268,29677.0
1569912289278,29682.0
1569912289288,29684.0
1569912289300,29674.0
1569912289307,29678.0
1569912289318,29685.0
1569912289328,29686.0
1569912289338,29672.0
1569912289347,29677.0
1569912289358,29675.0
1569912289367,29673.0
1569912289378,29674.0
1569912289387,29674.0
1569912289397,29674.0
1569912289407,29672.0
1569912289417,29674.0
1569912289427,29687.0
1569912289438,29691.0
1569912289448,29692.0
1569912289458,29686.0
1569912289467,29690.0
1569912289479,29697.0
1569912289487,29698.0
1569912289497,29694.0
1569912289507,29694.0
1569912289517,29705.0
1569912289527,29711.0
1569912289538,29705.0
1569912289548,29712.0
1569912289558,29700.0
1569912289568,29697.0
1569912289577,29696.0
1569912289587,29699.0
1569912289597,29698.0
1569912289607,29701.0
1569912289617,29695.0
1569912289627,29702.0
1569912289637,29699.0
1569912289647,29699.0
1569912289658,29692.0
1569912289668,29698.0
1569912289677,29704.0
1569912289687,29704.0
1569912289697,29696.0
1569912289707,29696.0
1569912289719,29702.0
1569912289727,29697.0
1569912289737,29697.0
1569912289747,29702.0
1569912289758,29706.0
1569912289768,29703.0
1569912289778,29701.0
1569912289788,29700.0
1569912289797,29708.0
1569912289808,29704.0
1569912289818,29700.0
1569912289827,29703.0
1569912289841,29697.0
1569912289847,29696.0
1569912289856,29699.0
1569912289867,29697.0
1569912289877,29693.0
1569912289887,29697.0
1569912289897,29684.0
1569912289907,29696.0
1569912289917,29693.0
1569912289927,29694.0
1569912289937,29687.0
1569912289948,29699.0
1569912289957,29685.0
1569912289967,29698.0
1569912289977,29692.0
1569912289987,29693.0
1569912289997,29692.0
1569912290007,29697.0
1569912290020,29697.0
1569912290027,29690.0
1569912290037,29697.0
1569912290047,29691.0
1569912290057,29700.0
1569912290067,29691.0
1569912290077,29701.0
1569912290087,29695.0
1569912290097,29699.0
1569912290107,29703.0
1569912290118,29704.0
1569912290127,29699.0
1569912290137,29695.0
1569912290147,29696.0
1569912290157,29685.0
1569912290167,29696.0
1569912290177,29690.0
1569912290187,29693.0
1569912290200,29686.0
1569912290207,29682.0
1569912290217,29681.0
1569912290226,29687.0
1569912290236,29689.0
1569912290247,29680.0
1569912290256,29679.0
1569912290267,29675.0
1569912290277,29674.0
1569912290287,29669.0
1569912290296,29663.0
1569912290307,29656.0
1569912290317,29657.0
1569912290326,29660.0
1569912290336,29672.0
1569912290346,29663.0
1569912290357,29660.0
1569912290367,29659.0
1569912290380,29670.0
1569912290386,29661.0
1569912290397,29666.0
1569912290407,29659.0
1569912290417,29662.0
1569912290426,29657.0
1569912290437,29659.0
1569912290446,29648.0
1569912290457,29662.0
1569912290467,29643.0
1569912290476,29646.0
1569912290486,29647.0
1569912290496,29654.0
1569912290507,29642.0
1569912290517,29646.0
1569912290526,29651.0
1569912290536,29650.0
1569912290546,29655.0
1569912290559,29664.0
1569912290566,29653.0
1569912290576,29653.0
1569912290586,29667.0
1569912290596,29660.0
1569912290606,29659.0
1569912290616,29652.0
1569912290626,29664.0
1569912290636,29663.0
1569912290646,29666.0
1569912290656,29661.0
1569912290666,29669.0
1569912290677,29664.0
1569912290686,29665.0
1569912290696,29665.0
1569912290709,29671.0
1569912290717,29674.0
1569912290726,29675.0
1569912290746,29684.0
1569912290748,29688.0
1569912290756,29689.0
1569912290767,29686.0
1569912290776,29688.0
1569912290786,29701.0
1569912290796,29689.0
1569912290806,29685.0
1569912290816,29690.0
1569912290826,29694.0
1569912290836,29691.0
1569912290846,29694.0
1569912290856,29700.0
1569912290866,29708.0
1569912290875,29709.0
1569912290886,29703.0
1569912290896,29697.0
1569912290906,29695.0
1569912290920,29699.0
1569912290926,29704.0
1569912290936,29699.0
1569912290946,29703.0
1569912290956,29709.0
1569912290966,29701.0
1569912290976,29695.0
1569912290986,29697.0
1569912290996,29695.0
1569912291006,29677.0
1569912291016,29671.0
1569912291026,29679.0
1569912291036,29678.0
1569912291046,29686.0
1569912291056,29678.0
1569912291066,29683.0
1569912291076,29692.0
1569912291086,29679.0
1569912291096,29675.0
1569912291105,29663.0
1569912291115,29664.0
1569912291125,29673.0
1569912291135,29676.0
1569912291145,29678.0
1569912291155,29665.0
1569912291165,29678.0
1569912291175,29681.0
1569912291186,29680.0
1569912291195,29679.0
1569912291205,29682.0
1569912291216,29682.0
1569912291226,29691.0
1569912291236,29687.0
1569912291245,29673.0
1569912291255,29678.0
1569912291265,29680.0
1569912291276,29670.0
1569912291286,29677.0
1569912291295,29679.0
1569912291305,29683.0
1569912291315,29682.0
1569912291325,29686.0
1569912291336,29684.0
1569912291346,29686.0
1569912291355,29681.0
1569912291365,29684.0
1569912291376,29689.0
1569912291386,29694.0
1569912291395,29685.0
1569912291405,29686.0
1569912291415,29695.0
1569912291425,29698.0
1569912291436,29697.0
1569912291445,29687.0
1569912291458,29694.0
1569912291465,29701.0
1569912291475,29704.0
1569912291485,29696.0
1569912291495,29687.0
1569912291505,29692.0
1569912291515,29690.0
1569912291525,29706.0
1569912291535,29692.0
1569912291545,29682.0
1569912291555,29673.0
1569912291565,29679.0
1569912291575,29673.0
1569912291585,29684.0
1569912291595,29694.0
1569912291606,29685.0
1569912291615,29682.0
1569912291625,29683.0
1569912291635,29685.0
1569912291643,29678.0
1569912291653,29687.0
1569912291668,29675.0
1569912291673,29671.0
1569912291683,29661.0
1569912291693,29651.0
1569912291703,29656.0
1569912291713,29655.0
1569912291723,29655.0
1569912291733,29654.0
1569912291743,29638.0
1569912291753,29639.0
1569912291763,29624.0
1569912291774,29615.0
1569912291784,29625.0
1569912291795,29624.0
1569912291804,29632.0
1569912291815,29623.0
1569912291825,29622.0
1569912291835,29624.0
1569912291845,29620.0
1569912291855,29621.0
1569912291865,29628.0
1569912291875,29610.0
1569912291885,29622.0
1569912291895,29620.0
1569912291905,29622.0
1569912291915,29625.0
1569912291925,29624.0
1569912291935,29626.0
1569912291945,29631.0
1569912291955,29640.0
1569912291965,29620.0
1569912291975,29620.0
1569912291984,29627.0
1569912291994,29634.0
1569912292004,29625.0
1569912292015,29620.0
1569912292024,29622.0
1569912292035,29622.0
1569912292045,29634.0
1569912292054,29630.0
1569912292064,29629.0
1569912292075,29624.0
1569912292084,29642.0
1569912292094,29632.0
1569912292104,29637.0
1569912292114,29635.0
1569912292125,29645.0
1569912292135,29641.0
1569912292145,29647.0
1569912292154,29647.0
1569912292164,29654.0
1569912292175,29652.0
1569912292185,29657.0
1569912292194,29665.0
1569912292204,29665.0
1569912292214,29663.0
1569912292225,29667.0
1569912292234,29667.0
1569912292245,29666.0
1569912292254,29666.0
1569912292264,29677.0
1569912292274,29679.0
1569912292284,29679.0
1569912292295,29680.0
1569912292304,29690.0
1569912292314,29688.0
1569912292324,29683.0
1569912292334,29685.0
1569912292344,29686.0
1569912292355,29693.0
1569912292364,29696.0
1569912292374,29701.0
1569912292384,29704.0
1569912292394,29707.0
1569912292404,29711.0
1569912292414,29699.0
1569912292424,29709.0
1569912292434,29707.0
1569912292444,29701.0
1569912292454,29695.0
1569912292464,29689.0
1569912292474,29684.0
1569912292484,29687.0
1569912292494,29682.0
1569912292504,29696.0
1569912292514,29694.0
1569912292524,29700.0
1569912292534,29687.0
1569912292544,29690.0
1569912292554,29699.0
1569912292564,29691.0
1569912292574,29706.0
1569912292584,29710.0
1569912292594,29701.0
1569912292604,29712.0
1569912292614,29715.0
1569912292624,29707.0
1569912292634,29719.0
1569912292644,29718.0
1569912292654,29718.0
1569912292664,29720.0
1569912292674,29719.0
1569912292683,29723.0
1569912292693,29731.0
1569912292704,29725.0
1569912292714,29731.0
1569912292725,29742.0
1569912292733,29742.0
1569912292744,29744.0
1569912292754,29754.0
1569912292764,29749.0
1569912292773,29755.0
1569912292783,29758.0
1569912292793,29763.0
1569912292803,29763.0
1569912292813,29774.0
1569912292823,29768.0
1569912292833,29768.0
1569912292843,29775.0
1569912292853,29781.0
1569912292863,29785.0
1569912292873,29782.0
1569912292883,29799.0
1569912292894,29799.0
1569912292903,29805.0
1569912292913,29792.0
1569912292923,29798.0
1569912292933,29802.0
1569912292943,29809.0
1569912292953,29805.0
1569912292963,29815.0
1569912292973,29814.0
1569912292983,29809.0
1569912292993,29816.0
1569912293003,29810.0
1569912293013,29815.0
1569912293023,29816.0
1569912293033,29815.0
1569912293043,29803.0
1569912293053,29812.0
1569912293063,29818.0
1569912293074,29823.0
1569912293083,29819.0
1569912293093,29825.0
1569912293103,29825.0
1569912293113,29830.0
1569912293123,29827.0
1569912293133,29837.0
1569912293143,29812.0
1569912293153,29826.0
1569912293163,29808.0
1569912293173,29818.0
1569912293183,29806.0
1569912293193,29823.0
1569912293203,29814.0
1569912293212,29814.0
1569912293223,29828.0
1569912293233,29817.0
1569912293243,29820.0
1569912293253,29817.0
1569912293262,29811.0
1569912293273,29821.0
1569912293282,29818.0
1569912293292,29826.0
1569912293303,29812.0
1569912293313,29818.0
1569912293323,29832.0
1569912293333,29837.0
1569912293342,29832.0
1569912293353,29832.0
1569912293362,29842.0
1569912293372,29838.0
1569912293382,29830.0
1569912293392,29826.0
1569912293402,29827.0
1569912293413,29826.0
1569912293422,29838.0
1569912293433,29840.0
1569912293442,29834.0
1569912293452,29842.0
1569912293462,29838.0
1569912293473,29848.0
1569912293482,29845.0
1569912293492,29840.0
1569912293502,29850.0
1569912293512,29844.0
1569912293522,29848.0
1569912293532,29847.0
1569912293542,29847.0
1569912293552,29842.0
1569912293562,29842.0
1569912293572,29851.0
1569912293582,29849.0
1569912293592,29852.0
1569912293602,29861.0
1569912293613,29867.0
1569912293622,29868.0
1569912293632,29867.0
1569912293642,29871.0
1569912293652,29865.0
1569912293662,29865.0
1569912293672,29871.0
1569912293682,29870.0
1569912293692,29871.0
1569912293702,29875.0
1569912293714,29870.0
1569912293723,29861.0
1569912293732,29882.0
1569912293742,29862.0
1569912293752,29860.0
1569912293761,29866.0
1569912293771,29871.0
1569912293781,29875.0
1569912293792,29863.0
1569912293801,29872.0
1569912293812,29871.0
1569912293821,29871.0
1569912293831,29871.0
1569912293841,29868.0
1569912293851,29869.0
1569912293862,29866.0
1569912293872,29866.0
1569912293882,29861.0
1569912293892,29863.0
1569912293902,29854.0
1569912293912,29867.0
1569912293922,29861.0
1569912293932,29873.0
1569912293942,29856.0
1569912293952,29852.0
1569912293961,29855.0
1569912293973,29861.0
1569912293982,29866.0
1569912293991,29860.0
1569912294002,29863.0
1569912294012,29856.0
1569912294022,29857.0
1569912294031,29852.0
1569912294042,29850.0
1569912294051,29855.0
1569912294062,29857.0
1569912294071,29860.0
1569912294082,29872.0
1569912294092,29864.0
1569912294101,29863.0
1569912294112,29865.0
1569912294122,29869.0
1569912294131,29875.0
1569912294142,29875.0
1569912294152,29876.0
1569912294161,29871.0
1569912294171,29874.0
1569912294181,29875.0
1569912294191,29883.0
1569912294201,29883.0
1569912294211,29886.0
1569912294221,29881.0
1569912294231,29877.0
1569912294241,29878.0
1569912294251,29876.0
1569912294261,29882.0
1569912294271,29881.0
1569912294281,29882.0
1569912294291,29879.0
1569912294301,29876.0
1569912294311,29877.0
1569912294321,29889.0
1569912294331,29885.0
1569912294341,29880.0
1569912294351,29886.0
1569912294361,29889.0
1569912294371,29891.0
1569912294381,29905.0
1569912294391,29893.0
1569912294401,29900.0
1569912294411,29898.0
1569912294421,29898.0
1569912294431,29893.0
1569912294441,29906.0
1569912294451,29902.0
1569912294461,29898.0
1569912294471,29898.0
1569912294481,29896.0
1569912294491,29905.0
1569912294501,29903.0
1569912294512,29892.0
1569912294521,29891.0
1569912294531,29895.0
1569912294541,29910.0
1569912294551,29914.0
1569912294561,29908.0
1569912294571,29909.0
1569912294581,29906.0
1569912294591,29914.0
1569912294601,29915.0
1569912294611,29915.0
1569912294621,29908.0
1569912294631,29910.0
1569912294641,29916.0
1569912294650,29911.0
1569912294661,29925.0
1569912294671,29920.0
1569912294681,29934.0
1569912294691,29928.0
1569912294702,29934.0
1569912294711,29934.0
1569912294721,29924.0
1569912294730,29925.0
1569912294740,29937.0
1569912294750,29934.0
1569912294760,29946.0
1569912294770,29951.0
1569912294781,29945.0
1569912294791,29950.0
1569912294800,29948.0
1569912294810,29944.0
1569912294820,29957.0
1569912294830,29938.0
1569912294840,29943.0
1569912294850,29934.0
1569912294861,29928.0
1569912294871,29938.0
1569912294880,29942.0
1569912294890,29947.0
1569912294900,29951.0
1569912294910,29946.0
1569912294920,29949.0
1569912294930,29943.0
1569912294941,29935.0
1569912294950,29939.0
1569912294960,29939.0
1569912294970,29945.0
1569912294980,29942.0
1569912294990,29943.0
1569912295000,29950.0
1569912295010,29945.0
1569912295020,29935.0
1569912295031,29939.0
1569912295040,29934.0
1569912295050,29934.0
1569912295060,29920.0
1569912295070,29921.0
1569912295080,29926.0
1569912295090,29925.0
1569912295100,29931.0
1569912295110,29937.0
1569912295120,29939.0
1569912295131,29949.0
1569912295140,29947.0
1569912295150,29944.0
1569912295160,29958.0
1569912295170,29947.0
1569912295180,29947.0
1569912295190,29945.0
1569912295200,29954.0
1569912295210,29953.0
1569912295220,29954.0
1569912295230,29951.0
1569912295240,29957.0
1569912295250,29956.0
1569912295260,29959.0
1569912295270,29958.0
1569912295280,29965.0
1569912295290,29963.0
1569912295300,29964.0
1569912295310,29960.0
1569912295321,29954.0
1569912295330,29959.0
1569912295340,29954.0
1569912295350,29950.0
1569912295360,29948.0
1569912295370,29950.0
1569912295380,29952.0
1569912295390,29943.0
1569912295400,29952.0
1569912295410,29944.0
1569912295420,29946.0
1569912295430,29951.0
1569912295440,29948.0
1569912295450,29955.0
1569912295460,29944.0
1569912295470,29961.0
1569912295480,29940.0
1569912295490,29947.0
1569912295500,29942.0
1569912295509,29947.0
1569912295520,29949.0
1569912295530,29943.0
1569912295540,29943.0
1569912295550,29943.0
1569912295560,29930.0
1569912295569,29943.0
1569912295580,29936.0
1569912295589,29946.0
1569912295600,29942.0
1569912295609,29934.0
1569912295620,29937.0
1569912295629,29937.0
1569912295640,29939.0
1569912295649,29936.0
1569912295659,29937.0
1569912295669,29934.0
1569912295680,29936.0
1569912295690,29939.0
1569912295699,29942.0
1569912295710,29954.0
1569912295720,29937.0
1569912295729,29949.0
1569912295739,29945.0
1569912295749,29942.0
1569912295759,29932.0
1569912295769,29937.0
1569912295780,29943.0
1569912295789,29938.0
1569912295799,29943.0
1569912295809,29933.0
1569912295819,29934.0
1569912295829,29944.0
1569912295839,29934.0
1569912295849,29923.0
1569912295859,29931.0
1569912295869,29936.0
1569912295879,29936.0
1569912295889,29944.0
1569912295899,29933.0
1569912295909,29938.0
1569912295919,29924.0
1569912295929,29931.0
1569912295939,29936.0
1569912295949,29935.0
1569912295960,29933.0
1569912295969,29940.0
1569912295979,29946.0
1569912295989,29944.0
1569912295999,29946.0
1569912296009,29954.0
1569912296019,29957.0
1569912296029,29954.0
1569912296039,29965.0
1569912296049,29959.0
1569912296059,29951.0
1569912296069,29957.0
1569912296079,29958.0
1569912296089,29957.0
1569912296099,29956.0
1569912296109,29957.0
1569912296119,29950.0
1569912296129,29951.0
1569912296140,29946.0
1569912296149,29950.0
1569912296159,29959.0
1569912296169,29945.0
1569912296178,29949.0
1569912296189,29946.0
1569912296199,29954.0
1569912296209,29947.0
1569912296219,29945.0
1569912296229,29949.0
1569912296238,29953.0
1569912296249,29950.0
1569912296258,29948.0
1569912296268,29961.0
1569912296278,29946.0
1569912296289,29953.0
1569912296298,29954.0
1569912296308,29959.0
1569912296320,29956.0
1569912296329,29948.0
1569912296338,29947.0
1569912296348,29957.0
1569912296358,29950.0
1569912296369,29948.0
1569912296379,29943.0
1569912296389,29952.0
1569912296399,29950.0
1569912296409,29946.0
1569912296419,29949.0
1569912296428,29950.0
1569912296438,29945.0
1569912296448,29940.0
1569912296459,29941.0
1569912296468,29946.0
1569912296478,29960.0
1569912296488,29951.0
1569912296499,29961.0
1569912296508,29948.0
1569912296518,29956.0
1569912296528,29953.0
1569912296538,29961.0
1569912296548,29957.0
1569912296558,29950.0
1569912296568,29958.0
1569912296578,29958.0
1569912296588,29953.0
1569912296598,29949.0
1569912296608,29958.0
1569912296618,29953.0
1569912296628,29958.0
1569912296638,29967.0
1569912296648,29959.0
1569912296658,29957.0
1569912296668,29969.0
1569912296679,29964.0
1569912296688,29960.0
1569912296698,29952.0
1569912296708,29966.0
1569912296718,29961.0
1569912296729,29961.0
1569912296738,29956.0
1569912296748,29964.0
1569912296758,29966.0
1569912296768,29970.0
1569912296779,29964.0
1569912296791,29978.0
1569912296800,29973.0
1569912296808,29973.0
1569912296817,29972.0
1569912296828,29968.0
1569912296838,29961.0
1569912296847,29961.0
1569912296859,29950.0
1569912296868,29952.0
1569912296877,29945.0
1569912296888,29940.0
1569912296898,29943.0
1569912296907,29949.0
1569912296917,29947.0
1569912296929,29933.0
1569912296939,29929.0
1569912296951,29934.0
1569912296960,29933.0
1569912296970,29933.0
1569912296980,29932.0
1569912296990,29936.0
1569912296999,29939.0
1569912297010,29936.0
1569912297019,29937.0
1569912297030,29943.0
1569912297044,29939.0
1569912297049,29954.0
1569912297059,29943.0
1569912297069,29942.0
1569912297079,29943.0
1569912297089,29932.0
1569912297099,29947.0
1569912297109,29934.0
1569912297119,29932.0
1569912297129,29935.0
1569912297138,29932.0
1569912297149,29928.0
1569912297160,29930.0
1569912297169,29935.0
1569912297179,29938.0
1569912297189,29933.0
1569912297199,29941.0
1569912297209,29938.0
1569912297224,29922.0
1569912297230,29922.0
1569912297238,29929.0
1569912297246,29930.0
1569912297256,29935.0
1569912297266,29929.0
1569912297276,29927.0
1569912297286,29935.0
1569912297299,29937.0
1569912297309,29927.0
1569912297319,29935.0
1569912297329,29931.0
1569912297340,29924.0
1569912297349,29928.0
1569912297358,29930.0
1569912297369,29922.0
1569912297379,29918.0
1569912297390,29915.0
1569912297400,29927.0
1569912297412,29925.0
1569912297418,29929.0
1569912297426,29917.0
1569912297435,29926.0
1569912297445,29925.0
1569912297458,29930.0
1569912297469,29923.0
1569912297479,29937.0
1569912297489,29928.0
1569912297498,29930.0
1569912297508,29926.0
1569912297518,29932.0
1569912297528,29928.0
1569912297540,29937.0
1569912297548,29934.0
1569912297557,29940.0
1569912297567,29942.0
1569912297580,29938.0
1569912297587,29940.0
1569912297597,29940.0
1569912297607,29948.0
1569912297617,29938.0
1569912297627,29936.0
1569912297636,29931.0
1569912297648,29931.0
1569912297658,29931.0
1569912297668,29915.0
1569912297677,29924.0
1569912297687,29927.0
1569912297697,29921.0
1569912297707,29924.0
1569912297717,29925.0
1569912297728,29924.0
1569912297737,29929.0
1569912297747,29927.0
1569912297757,29919.0
1569912297767,29920.0
1569912297780,29930.0
1569912297789,29934.0
1569912297798,29928.0
1569912297809,29935.0
1569912297819,29927.0
1569912297828,29923.0
1569912297838,29912.0
1569912297849,29921.0
1569912297858,29914.0
1569912297869,29921.0
1569912297879,29916.0
1569912297887,29914.0
1569912297896,29914.0
1569912297906,29910.0
1569912297917,29917.0
1569912297927,29924.0
1569912297938,29915.0
1569912297946,29906.0
1569912297955,29912.0
1569912297965,29908.0
1569912297975,29901.0
1569912297986,29911.0
1569912297998,29905.0
1569912298008,29908.0
1569912298018,29904.0
1569912298028,29897.0
1569912298038,29898.0
1569912298048,29886.0
1569912298058,29895.0
1569912298068,29898.0
1569912298078,29895.0
1569912298088,29889.0
1569912298098,29884.0
1569912298108,29888.0
1569912298119,29887.0
1569912298133,29876.0
1569912298138,29879.0
1569912298147,29878.0
1569912298155,29886.0
1569912298165,29879.0
1569912298175,29888.0
1569912298185,29879.0
1569912298195,29890.0
1569912298207,29883.0
1569912298218,29896.0
1569912298227,29895.0
1569912298234,29891.0
1569912298244,29893.0
1569912298254,29886.0
1569912298264,29889.0
1569912298274,29895.0
1569912298287,29888.0
1569912298299,29883.0
1569912298308,29892.0
1569912298314,29895.0
1569912298324,29884.0
1569912298334,29897.0
1569912298344,29892.0
1569912298354,29895.0
1569912298367,29885.0
1569912298378,29883.0
1569912298387,29884.0
1569912298394,29888.0
1569912298404,29887.0
1569912298414,29893.0
1569912298424,29890.0
1569912298434,29882.0
1569912298446,29888.0
1569912298458,29879.0
1569912298468,29873.0
1569912298477,29871.0
1569912298488,29865.0
1569912298497,29864.0
1569912298505,29865.0
1569912298515,29859.0
1569912298524,29848.0
1569912298534,29847.0
1569912298544,29855.0
1569912298554,29855.0
1569912298564,29857.0
1569912298575,29856.0
1569912298587,29853.0
1569912298597,29853.0
1569912298607,29839.0
1569912298617,29832.0
1569912298627,29834.0
1569912298637,29829.0
1569912298647,29839.0
1569912298659,29846.0
1569912298671,29839.0
1569912298677,29840.0
1569912298684,29833.0
1569912298694,29849.0
1569912298704,29845.0
1569912298714,29839.0
1569912298724,29842.0
1569912298734,29850.0
1569912298744,29846.0
1569912298754,29851.0
1569912298766,29858.0
1569912298775,29856.0
1569912298787,29847.0
1569912298797,29851.0
1569912298807,29849.0
1569912298817,29863.0
1569912298827,29851.0
1569912298838,29849.0
1569912298850,29844.0
1569912298858,29847.0
1569912298864,29843.0
1569912298874,29843.0
1569912298884,29843.0
1569912298894,29837.0
1569912298904,29839.0
1569912298915,29855.0
1569912298927,29858.0
1569912298937,29858.0
1569912298947,29863.0
1569912298957,29862.0
1569912298967,29852.0
1569912298977,29852.0
1569912298987,29854.0
1569912298997,29847.0
1569912299007,29850.0
1569912299019,29847.0
1569912299031,29845.0
1569912299038,29851.0
1569912299043,29857.0
1569912299054,29855.0
1569912299063,29856.0
1569912299074,29856.0
1569912299083,29849.0
1569912299095,29852.0
1569912299107,29844.0
1569912299117,29849.0
1569912299127,29833.0
1569912299137,29840.0
1569912299147,29840.0
1569912299157,29842.0
1569912299167,29842.0
1569912299178,29845.0
1569912299187,29859.0
1569912299199,29856.0
1569912299210,29864.0
1569912299217,29847.0
1569912299223,29845.0
1569912299233,29835.0
1569912299243,29824.0
1569912299253,29833.0
1569912299263,29828.0
1569912299279,29834.0
1569912299287,29828.0
1569912299296,29816.0
1569912299303,29829.0
1569912299313,29822.0
1569912299323,29830.0
1569912299333,29825.0
1569912299343,29830.0
1569912299354,29829.0
1569912299367,29830.0
1569912299378,29825.0
1569912299391,29829.0
1569912299398,29830.0
1569912299403,29831.0
1569912299413,29813.0
1569912299423,29829.0
1569912299433,29833.0
1569912299443,29825.0
1569912299458,29825.0
1569912299467,29824.0
1569912299476,29821.0
1569912299483,29815.0
1569912299493,29809.0
1569912299503,29821.0
1569912299513,29829.0
1569912299523,29818.0
1569912299533,29810.0
1569912299546,29801.0
1569912299558,29823.0
1569912299570,29817.0
1569912299578,29812.0
1569912299583,29814.0
1569912299593,29812.0
1569912299603,29823.0
1569912299613,29813.0
1569912299623,29820.0
1569912299637,29823.0
1569912299647,29823.0
1569912299658,29812.0
1569912299663,29813.0
1569912299673,29814.0
1569912299683,29818.0
1569912299693,29810.0
1569912299703,29811.0
1569912299713,29816.0
1569912299725,29822.0
1569912299734,29823.0
1569912299743,29816.0
1569912299753,29819.0
1569912299763,29823.0
1569912299773,29821.0
1569912299783,29816.0
1569912299793,29822.0
1569912299806,29816.0
1569912299816,29815.0
1569912299826,29816.0
1569912299836,29825.0
1569912299845,29820.0
1569912299856,29827.0
1569912299866,29818.0
1569912299876,29816.0
1569912299885,29816.0
1569912299896,29815.0
1569912299906,29816.0
1569912299916,29813.0
1569912299925,29813.0
1569912299936,29821.0
1569912299944,29807.0
1569912299954,29804.0
1569912299964,29803.0
1569912299974,29807.0
1569912299984,29804.0
1569912299994,29796.0
1569912300005,29802.0
1569912300016,29803.0
1569912300028,29811.0
1569912300036,29794.0
1569912300043,29792.0
1569912300052,29792.0
1569912300063,29797.0
1569912300073,29797.0
1569912300082,29800.0
1569912300092,29803.0
1569912300102,29799.0
1569912300112,29799.0
1569912300122,29800.0
1569912300132,29798.0
1569912300142,29810.0
1569912300152,29795.0
1569912300162,29809.0
1569912300172,29815.0
1569912300181,29807.0
1569912300191,29810.0
1569912300202,29815.0
1569912300212,29817.0
1569912300222,29808.0
1569912300232,29807.0
1569912300242,29816.0
1569912300254,29802.0
1569912300264,29812.0
1569912300274,29794.0
1569912300284,29805.0
1569912300293,29809.0
1569912300303,29796.0
1569912300314,29800.0
1569912300323,29800.0
1569912300336,29807.0
1569912300345,29807.0
1569912300356,29815.0
1569912300365,29808.0
1569912300375,29802.0
1569912300385,29809.0
1569912300395,29808.0
1569912300405,29808.0
1569912300415,29802.0
1569912300425,29803.0
1569912300435,29799.0
1569912300444,29812.0
1569912300455,29818.0
1569912300466,29810.0
1569912300475,29810.0
1569912300483,29808.0
1569912300493,29805.0
1569912300503,29810.0
1569912300513,29812.0
1569912300523,29812.0
1569912300533,29816.0
1569912300545,29822.0
1569912300555,29811.0
1569912300565,29819.0
1569912300575,29816.0
1569912300585,29816.0
1569912300595,29823.0
1569912300605,29817.0
1569912300615,29812.0
1569912300625,29818.0
1569912300635,29814.0
1569912300644,29810.0
1569912300655,29817.0
1569912300665,29819.0
1569912300675,29820.0
1569912300685,29827.0
1569912300695,29819.0
1569912300704,29816.0
1569912300715,29814.0
1569912300725,29813.0
1569912300735,29814.0
1569912300744,29822.0
1569912300753,29814.0
1569912300764,29813.0
1569912300774,29802.0
1569912300783,29805.0
1569912300800,29803.0
1569912300806,29801.0
1569912300817,29803.0
1569912300821,29801.0
1569912300831,29799.0
1569912300841,29806.0
1569912300851,29807.0
1569912300863,29809.0
1569912300875,29806.0
1569912300885,29807.0
1569912300895,29798.0
1569912300906,29797.0
1569912300912,29784.0
1569912300923,29796.0
1569912300932,29789.0
1569912300942,29801.0
1569912300955,29795.0
1569912300964,29800.0
1569912300974,29798.0
1569912300984,29806.0
1569912300992,29807.0
1569912301002,29809.0
1569912301012,29817.0
1569912301022,29811.0
1569912301032,29810.0
1569912301042,29806.0
1569912301054,29807.0
1569912301064,29816.0
1569912301074,29820.0
1569912301084,29823.0
1569912301094,29815.0
1569912301104,29822.0
1569912301115,29823.0
1569912301124,29820.0
1569912301135,29810.0
1569912301144,29819.0
1569912301154,29810.0
1569912301164,29817.0
1569912301175,29825.0
1569912301184,29820.0
1569912301194,29818.0
1569912301202,29826.0
1569912301212,29825.0
1569912301222,29825.0
1569912301232,29824.0
1569912301244,29834.0
1569912301254,29832.0
1569912301265,29824.0
1569912301275,29826.0
1569912301285,29819.0
1569912301292,29826.0
1569912301302,29818.0
1569912301312,29822.0
1569912301323,29827.0
1569912301335,29816.0
1569912301344,29829.0
1569912301354,29818.0
1569912301363,29826.0
1569912301374,29824.0
1569912301382,29830.0
1569912301391,29834.0
1569912301401,29830.0
1569912301412,29835.0
1569912301422,29829.0
1569912301431,29825.0
1569912301441,29830.0
1569912301450,29823.0
1569912301467,29821.0
1569912301470,29823.0
1569912301480,29811.0
1569912301490,29799.0
