time_stamp,red
1569967923737,27464.0
1569967923743,27461.0
1569967923753,27462.0
1569967923764,27465.0
1569967923773,27467.0
1569967923783,27473.0
1569967923798,27482.0
1569967923808,27485.0
1569967923818,27489.0
1569967923828,27500.0
1569967923835,27497.0
1569967923845,27515.0
1569967923855,27507.0
1569967923865,27512.0
1569967923875,27521.0
1569967923885,27515.0
1569967923895,27527.0
1569967923905,27534.0
1569967923918,27534.0
1569967923927,27545.0
1569967923937,27547.0
1569967923947,27553.0
1569967923958,27566.0
1569967923967,27566.0
1569967923978,27564.0
1569967923988,27572.0
1569967923998,27577.0
1569967924008,27584.0
1569967924018,27591.0
1569967924028,27587.0
1569967924038,27593.0
1569967924048,27604.0
1569967924058,27604.0
1569967924069,27602.0
1569967924078,27616.0
1569967924085,27618.0
1569967924095,27628.0
1569967924105,27632.0
1569967924115,27622.0
1569967924128,27616.0
1569967924138,27605.0
1569967924148,27576.0
1569967924158,27549.0
1569967924168,27518.0
1569967924178,27480.0
1569967924188,27446.0
1569967924198,27421.0
1569967924209,27388.0
1569967924219,27365.0
1569967924229,27357.0
1569967924239,27349.0
1569967924249,27340.0
1569967924260,27345.0
1569967924266,27330.0
1569967924276,27333.0
1569967924286,27341.0
1569967924296,27345.0
1569967924306,27341.0
1569967924316,27348.0
1569967924329,27355.0
1569967924339,27359.0
1569967924349,27364.0
1569967924359,27383.0
1569967924369,27371.0
1569967924379,27387.0
1569967924390,27387.0
1569967924399,27399.0
1569967924407,27401.0
1569967924418,27404.0
1569967924429,27398.0
1569967924438,27394.0
1569967924448,27400.0
1569967924458,27396.0
1569967924470,27391.0
1569967924480,27397.0
1569967924490,27387.0
1569967924500,27385.0
1569967924510,27383.0
1569967924520,27396.0
1569967924531,27392.0
1569967924540,27387.0
1569967924550,27385.0
1569967924560,27399.0
1569967924571,27392.0
1569967924580,27392.0
1569967924591,27402.0
1569967924600,27402.0
1569967924612,27406.0
1569967924623,27410.0
1569967924631,27417.0
1569967924637,27411.0
1569967924647,27426.0
1569967924657,27427.0
1569967924667,27430.0
1569967924677,27437.0
1569967924689,27441.0
1569967924700,27446.0
1569967924711,27457.0
1569967924722,27455.0
1569967924732,27460.0
1569967924742,27466.0
1569967924751,27469.0
1569967924759,27475.0
1569967924769,27480.0
1569967924778,27483.0
1569967924788,27482.0
1569967924798,27489.0
1569967924809,27488.0
1569967924819,27498.0
1569967924830,27496.0
1569967924841,27508.0
1569967924852,27508.0
1569967924862,27515.0
1569967924872,27517.0
1569967924882,27517.0
1569967924891,27528.0
1569967924902,27520.0
1569967924912,27514.0
1569967924922,27496.0
1569967924931,27480.0
1569967924942,27447.0
1569967924952,27409.0
1569967924962,27378.0
1569967924974,27349.0
1569967924982,27316.0
1569967924992,27293.0
1569967925002,27271.0
1569967925012,27264.0
1569967925022,27255.0
1569967925032,27257.0
1569967925042,27260.0
1569967925052,27255.0
1569967925062,27267.0
1569967925072,27262.0
1569967925082,27278.0
1569967925093,27282.0
1569967925103,27288.0
1569967925113,27298.0
1569967925123,27313.0
1569967925133,27307.0
1569967925143,27326.0
1569967925154,27325.0
1569967925163,27326.0
1569967925173,27333.0
1569967925183,27342.0
1569967925192,27346.0
1569967925203,27347.0
1569967925213,27342.0
1569967925223,27343.0
1569967925233,27339.0
1569967925243,27336.0
1569967925253,27326.0
1569967925263,27330.0
1569967925273,27323.0
1569967925283,27321.0
1569967925293,27315.0
1569967925303,27327.0
1569967925313,27321.0
1569967925324,27333.0
1569967925332,27339.0
1569967925341,27336.0
1569967925352,27338.0
1569967925362,27346.0
1569967925374,27344.0
1569967925386,27348.0
1569967925392,27348.0
1569967925402,27355.0
1569967925412,27360.0
1569967925422,27365.0
1569967925433,27362.0
1569967925443,27364.0
1569967925453,27378.0
1569967925465,27376.0
1569967925474,27382.0
1569967925484,27387.0
1569967925493,27391.0
1569967925502,27386.0
1569967925512,27397.0
1569967925522,27405.0
1569967925532,27400.0
1569967925542,27413.0
1569967925552,27414.0
1569967925562,27421.0
1569967925573,27420.0
1569967925582,27432.0
1569967925595,27426.0
1569967925605,27428.0
1569967925615,27435.0
1569967925625,27438.0
1569967925635,27441.0
1569967925645,27442.0
1569967925655,27452.0
1569967925666,27447.0
1569967925674,27426.0
1569967925683,27405.0
1569967925693,27387.0
1569967925703,27354.0
1569967925713,27321.0
1569967925723,27283.0
1569967925733,27251.0
1569967925743,27226.0
1569967925756,27210.0
1569967925766,27198.0
1569967925774,27194.0
1569967925783,27187.0
1569967925793,27184.0
1569967925803,27180.0
1569967925813,27187.0
1569967925823,27202.0
1569967925836,27192.0
1569967925846,27207.0
1569967925856,27204.0
1569967925866,27217.0
1569967925876,27218.0
1569967925884,27225.0
1569967925894,27238.0
1569967925904,27241.0
1569967925914,27239.0
1569967925924,27249.0
1569967925934,27256.0
1569967925945,27257.0
1569967925956,27257.0
1569967925966,27255.0
1569967925977,27254.0
1569967925986,27253.0
1569967925996,27251.0
1569967926006,27253.0
1569967926017,27256.0
1569967926027,27247.0
1569967926037,27243.0
1569967926047,27256.0
1569967926057,27253.0
1569967926067,27252.0
1569967926077,27257.0
1569967926087,27256.0
1569967926097,27258.0
1569967926107,27265.0
1569967926117,27275.0
1569967926128,27273.0
1569967926138,27278.0
1569967926148,27291.0
1569967926154,27283.0
1569967926164,27292.0
1569967926176,27304.0
1569967926184,27314.0
1569967926195,27310.0
1569967926205,27316.0
1569967926215,27325.0
1569967926225,27331.0
1569967926235,27331.0
1569967926244,27334.0
1569967926255,27343.0
1569967926265,27345.0
1569967926275,27346.0
1569967926285,27356.0
1569967926296,27357.0
1569967926308,27362.0
1569967926318,27364.0
1569967926329,27366.0
1569967926338,27371.0
1569967926349,27376.0
1569967926358,27378.0
1569967926369,27374.0
1569967926379,27383.0
1569967926389,27392.0
1569967926402,27390.0
1569967926410,27394.0
1569967926418,27394.0
1569967926428,27401.0
1569967926437,27409.0
1569967926447,27399.0
1569967926461,27394.0
1569967926468,27359.0
1569967926481,27343.0
1569967926491,27309.0
1569967926497,27272.0
1569967926507,27238.0
1569967926517,27210.0
1569967926527,27173.0
1569967926537,27158.0
1569967926547,27139.0
1569967926559,27136.0
1569967926570,27123.0
1569967926579,27139.0
1569967926589,27133.0
1569967926598,27135.0
1569967926609,27142.0
1569967926619,27142.0
1569967926629,27156.0
1569967926639,27165.0
1569967926649,27168.0
1569967926659,27173.0
1569967926670,27177.0
1569967926680,27190.0
1569967926690,27194.0
1569967926700,27196.0
1569967926710,27205.0
1569967926720,27212.0
1569967926730,27205.0
1569967926740,27213.0
1569967926750,27208.0
1569967926760,27206.0
1569967926770,27208.0
1569967926780,27209.0
1569967926792,27206.0
1569967926800,27209.0
1569967926807,27209.0
1569967926817,27208.0
1569967926827,27211.0
1569967926837,27212.0
1569967926849,27212.0
1569967926860,27217.0
1569967926871,27214.0
1569967926880,27218.0
1569967926890,27219.0
1569967926902,27217.0
1569967926912,27219.0
1569967926920,27223.0
1569967926929,27231.0
1569967926939,27235.0
1569967926952,27245.0
1569967926959,27240.0
1569967926969,27256.0
1569967926980,27266.0
1569967926989,27278.0
1569967927001,27280.0
1569967927012,27286.0
1569967927021,27284.0
1569967927030,27291.0
1569967927040,27293.0
1569967927049,27305.0
1569967927060,27307.0
1569967927072,27309.0
1569967927081,27318.0
1569967927091,27321.0
1569967927101,27322.0
1569967927112,27330.0
1569967927122,27331.0
1569967927135,27342.0
1569967927140,27344.0
1569967927149,27347.0
1569967927159,27357.0
1569967927169,27366.0
1569967927180,27364.0
1569967927192,27373.0
1569967927202,27381.0
1569967927212,27390.0
1569967927222,27386.0
1569967927233,27390.0
1569967927243,27398.0
1569967927252,27382.0
1569967927262,27381.0
1569967927272,27360.0
1569967927283,27337.0
1569967927292,27310.0
1569967927302,27276.0
1569967927312,27246.0
1569967927322,27206.0
1569967927333,27186.0
1569967927344,27166.0
1569967927352,27150.0
1569967927364,27141.0
1569967927373,27144.0
1569967927383,27144.0
1569967927393,27147.0
1569967927404,27143.0
1569967927412,27149.0
1569967927421,27161.0
1569967927432,27160.0
1569967927441,27168.0
1569967927451,27184.0
1569967927464,27174.0
1569967927473,27188.0
1569967927483,27196.0
1569967927495,27207.0
1569967927503,27215.0
1569967927513,27218.0
1569967927523,27219.0
1569967927533,27228.0
1569967927544,27225.0
1569967927553,27227.0
1569967927564,27226.0
1569967927574,27229.0
1569967927583,27224.0
1569967927594,27224.0
1569967927603,27215.0
1569967927614,27218.0
1569967927624,27219.0
1569967927634,27213.0
1569967927644,27219.0
1569967927654,27220.0
1569967927665,27217.0
1569967927679,27219.0
1569967927685,27229.0
1569967927691,27232.0
1569967927701,27239.0
1569967927711,27244.0
1569967927721,27249.0
1569967927731,27257.0
1569967927741,27259.0
1569967927754,27261.0
1569967927764,27266.0
1569967927771,27277.0
1569967927781,27276.0
1569967927791,27279.0
1569967927802,27279.0
1569967927815,27293.0
1569967927822,27287.0
1569967927832,27299.0
1569967927842,27300.0
1569967927852,27309.0
1569967927862,27312.0
1569967927872,27324.0
1569967927886,27322.0
1569967927895,27335.0
1569967927905,27339.0
1569967927916,27343.0
1569967927925,27353.0
1569967927936,27344.0
1569967927945,27353.0
1569967927956,27357.0
1569967927966,27367.0
1569967927975,27362.0
1569967927986,27374.0
1569967927996,27375.0
1569967928005,27378.0
1569967928015,27375.0
1569967928027,27374.0
1569967928040,27359.0
1569967928046,27344.0
1569967928053,27322.0
1569967928063,27294.0
1569967928073,27255.0
1569967928083,27219.0
1569967928093,27194.0
1569967928103,27157.0
1569967928117,27153.0
1569967928130,27127.0
1569967928133,27124.0
1569967928143,27109.0
1569967928153,27121.0
1569967928163,27119.0
1569967928178,27124.0
1569967928190,27121.0
1569967928193,27125.0
1569967928203,27134.0
1569967928213,27135.0
1569967928223,27139.0
1569967928233,27151.0
1569967928244,27158.0
1569967928255,27171.0
1569967928267,27183.0
1569967928277,27189.0
1569967928287,27192.0
1569967928297,27200.0
1569967928307,27211.0
1569967928317,27212.0
1569967928328,27222.0
1569967928338,27208.0
1569967928347,27215.0
1569967928358,27221.0
1569967928368,27215.0
1569967928378,27212.0
1569967928388,27219.0
1569967928400,27219.0
1569967928408,27219.0
1569967928415,27222.0
1569967928425,27223.0
1569967928434,27219.0
1569967928444,27227.0
1569967928454,27242.0
1569967928465,27245.0
1569967928474,27239.0
1569967928485,27250.0
1569967928496,27257.0
1569967928506,27276.0
1569967928516,27282.0
1569967928529,27283.0
1569967928539,27296.0
1569967928551,27308.0
1569967928556,27309.0
1569967928567,27302.0
1569967928577,27320.0
1569967928586,27319.0
1569967928596,27328.0
1569967928606,27334.0
1569967928616,27338.0
1569967928630,27349.0
1569967928639,27350.0
1569967928650,27360.0
1569967928657,27365.0
1569967928667,27376.0
1569967928677,27383.0
1569967928687,27386.0
1569967928698,27392.0
1569967928707,27398.0
1569967928720,27400.0
1569967928731,27401.0
1569967928739,27405.0
1569967928748,27418.0
1569967928757,27418.0
1569967928767,27422.0
1569967928778,27431.0
1569967928787,27426.0
1569967928797,27438.0
1569967928809,27435.0
1569967928819,27438.0
1569967928830,27451.0
1569967928836,27444.0
1569967928847,27412.0
1569967928857,27382.0
1569967928867,27359.0
1569967928877,27316.0
1569967928887,27280.0
1569967928900,27254.0
1569967928910,27222.0
1569967928921,27191.0
1569967928931,27168.0
1569967928943,27142.0
1569967928950,27144.0
1569967928957,27131.0
1569967928967,27130.0
1569967928977,27130.0
1569967928987,27133.0
1569967928997,27128.0
1569967929007,27139.0
1569967929021,27140.0
1569967929032,27159.0
1569967929040,27163.0
1569967929049,27178.0
1569967929059,27180.0
1569967929068,27182.0
1569967929079,27185.0
1569967929089,27191.0
1569967929100,27198.0
1569967929111,27196.0
1569967929120,27215.0
1569967929128,27217.0
1569967929138,27217.0
1569967929148,27219.0
1569967929159,27219.0
1569967929172,27219.0
1569967929182,27211.0
1569967929191,27205.0
1569967929201,27202.0
1569967929211,27203.0
1569967929222,27201.0
1569967929232,27203.0
1569967929242,27202.0
1569967929251,27211.0
1569967929262,27210.0
1569967929272,27204.0
1569967929282,27206.0
1569967929297,27218.0
1569967929303,27221.0
1569967929311,27228.0
1569967929318,27235.0
1569967929329,27240.0
1569967929339,27244.0
1569967929349,27248.0
1569967929359,27252.0
1569967929370,27264.0
1569967929382,27266.0
1569967929392,27280.0
1569967929403,27289.0
1569967929413,27286.0
1569967929419,27298.0
1569967929429,27304.0
1569967929439,27314.0
1569967929449,27321.0
1569967929459,27324.0
1569967929469,27328.0
1569967929479,27329.0
1569967929490,27330.0
1569967929504,27339.0
1569967929513,27346.0
1569967929522,27343.0
1569967929531,27353.0
1569967929541,27348.0
1569967929551,27356.0
1569967929561,27368.0
1569967929571,27371.0
1569967929583,27376.0
1569967929593,27388.0
1569967929603,27393.0
1569967929613,27389.0
1569967929623,27394.0
1569967929633,27384.0
1569967929643,27361.0
1569967929659,27337.0
1569967929662,27316.0
1569967929672,27277.0
1569967929681,27244.0
1569967929692,27216.0
1569967929702,27189.0
1569967929711,27159.0
1569967929724,27158.0
1569967929734,27142.0
1569967929743,27133.0
1569967929755,27139.0
1569967929763,27142.0
1569967929772,27138.0
1569967929782,27138.0
1569967929792,27147.0
1569967929802,27162.0
1569967929812,27166.0
1569967929824,27181.0
1569967929841,27185.0
1569967929843,27178.0
1569967929851,27196.0
1569967929861,27201.0
1569967929871,27209.0
1569967929881,27221.0
1569967929891,27227.0
1569967929901,27231.0
1569967929914,27230.0
1569967929924,27238.0
1569967929934,27239.0
1569967929945,27238.0
1569967929954,27234.0
1569967929965,27236.0
1569967929975,27238.0
1569967929985,27236.0
1569967929994,27232.0
1569967930005,27229.0
1569967930018,27232.0
1569967930026,27228.0
1569967930033,27225.0
1569967930043,27220.0
1569967930053,27226.0
1569967930063,27231.0
1569967930075,27235.0
1569967930085,27234.0
1569967930095,27238.0
1569967930105,27247.0
1569967930115,27246.0
1569967930125,27260.0
1569967930135,27259.0
1569967930145,27267.0
1569967930155,27277.0
1569967930165,27272.0
1569967930176,27283.0
1569967930185,27286.0
1569967930196,27294.0
1569967930204,27289.0
1569967930214,27306.0
1569967930224,27303.0
1569967930234,27310.0
1569967930244,27314.0
1569967930256,27317.0
1569967930266,27322.0
1569967930275,27333.0
1569967930286,27327.0
1569967930296,27329.0
1569967930306,27347.0
1569967930316,27337.0
1569967930326,27341.0
1569967930336,27356.0
1569967930346,27357.0
1569967930357,27360.0
1569967930367,27370.0
1569967930379,27368.0
1569967930387,27383.0
1569967930397,27372.0
1569967930409,27349.0
1569967930415,27329.0
1569967930427,27299.0
1569967930434,27261.0
1569967930444,27228.0
1569967930455,27199.0
1569967930465,27168.0
1569967930475,27140.0
1569967930485,27113.0
1569967930495,27103.0
1569967930505,27088.0
1569967930515,27090.0
1569967930525,27085.0
1569967930535,27080.0
1569967930546,27089.0
1569967930557,27097.0
1569967930567,27097.0
1569967930578,27113.0
1569967930588,27117.0
1569967930598,27127.0
1569967930608,27124.0
1569967930618,27135.0
1569967930628,27151.0
1569967930638,27159.0
1569967930648,27160.0
1569967930658,27172.0
1569967930668,27182.0
1569967930678,27188.0
1569967930688,27187.0
1569967930698,27190.0
1569967930708,27188.0
1569967930716,27186.0
1569967930727,27187.0
1569967930735,27177.0
1569967930746,27189.0
1569967930755,27183.0
1569967930779,27183.0
1569967930780,27190.0
1569967930785,27191.0
1569967930795,27193.0
1569967930805,27207.0
1569967930816,27204.0
1569967930826,27205.0
1569967930836,27209.0
1569967930848,27210.0
1569967930858,27225.0
1569967930867,27228.0
1569967930876,27228.0
1569967930886,27241.0
1569967930896,27246.0
1569967930906,27236.0
1569967930916,27255.0
1569967930926,27249.0
1569967930937,27263.0
1569967930947,27265.0
1569967930957,27266.0
1569967930967,27272.0
1569967930977,27284.0
1569967930988,27279.0
1569967930998,27291.0
1569967931007,27299.0
1569967931018,27298.0
1569967931028,27303.0
1569967931038,27309.0
1569967931048,27302.0
1569967931058,27314.0
1569967931068,27323.0
1569967931078,27323.0
1569967931088,27331.0
1569967931098,27333.0
1569967931108,27337.0
1569967931118,27328.0
1569967931128,27322.0
1569967931138,27287.0
1569967931148,27269.0
1569967931158,27238.0
1569967931168,27200.0
1569967931179,27170.0
1569967931189,27136.0
1569967931199,27107.0
1569967931209,27088.0
1569967931219,27073.0
1569967931229,27059.0
1569967931239,27051.0
1569967931249,27041.0
1569967931259,27049.0
1569967931269,27053.0
1569967931279,27053.0
1569967931288,27069.0
1569967931299,27070.0
1569967931308,27074.0
1569967931319,27082.0
1569967931329,27089.0
1569967931339,27090.0
1569967931349,27101.0
1569967931359,27108.0
1569967931369,27108.0
1569967931379,27125.0
1569967931389,27124.0
1569967931399,27127.0
1569967931409,27136.0
1569967931420,27142.0
1569967931431,27138.0
1569967931440,27141.0
1569967931452,27141.0
1569967931460,27140.0
1569967931470,27142.0
1569967931480,27143.0
1569967931490,27133.0
1569967931500,27137.0
1569967931510,27139.0
1569967931520,27135.0
1569967931531,27135.0
1569967931541,27141.0
1569967931550,27131.0
1569967931561,27143.0
1569967931570,27138.0
1569967931580,27157.0
1569967931590,27155.0
1569967931600,27172.0
1569967931611,27165.0
1569967931621,27179.0
1569967931634,27182.0
1569967931641,27183.0
1569967931651,27189.0
1569967931662,27198.0
1569967931671,27212.0
1569967931681,27201.0
1569967931691,27210.0
1569967931701,27200.0
1569967931711,27210.0
1569967931721,27224.0
1569967931731,27235.0
1569967931741,27233.0
1569967931751,27234.0
1569967931761,27236.0
1569967931771,27251.0
1569967931781,27264.0
1569967931791,27263.0
1569967931802,27265.0
1569967931812,27270.0
1569967931821,27254.0
1569967931831,27235.0
1569967931841,27212.0
1569967931851,27181.0
1569967931862,27156.0
1569967931871,27127.0
1569967931881,27094.0
1569967931890,27076.0
1569967931900,27057.0
1569967931910,27031.0
1569967931922,27021.0
1569967931932,27019.0
1569967931942,27011.0
1569967931952,27019.0
1569967931962,27019.0
1569967931972,27028.0
1569967931982,27036.0
1569967931992,27038.0
1569967932002,27052.0
1569967932012,27057.0
1569967932022,27066.0
1569967932032,27078.0
1569967932042,27073.0
1569967932052,27088.0
1569967932062,27109.0
1569967932072,27099.0
1569967932082,27112.0
1569967932092,27113.0
1569967932102,27115.0
1569967932113,27114.0
1569967932122,27115.0
1569967932133,27121.0
1569967932142,27117.0
1569967932153,27116.0
1569967932163,27116.0
1569967932172,27115.0
1569967932183,27105.0
1569967932193,27110.0
1569967932203,27114.0
1569967932213,27121.0
1569967932223,27113.0
1569967932233,27121.0
1569967932243,27121.0
1569967932253,27128.0
1569967932263,27135.0
1569967932273,27133.0
1569967932283,27137.0
1569967932293,27135.0
1569967932303,27144.0
1569967932313,27161.0
1569967932324,27164.0
1569967932334,27166.0
1569967932344,27173.0
1569967932353,27176.0
1569967932364,27183.0
1569967932374,27183.0
1569967932384,27193.0
1569967932394,27195.0
1569967932405,27200.0
1569967932415,27204.0
1569967932427,27208.0
1569967932434,27217.0
1569967932444,27233.0
1569967932454,27231.0
1569967932464,27243.0
1569967932474,27243.0
1569967932484,27244.0
1569967932494,27235.0
1569967932504,27211.0
1569967932514,27207.0
1569967932527,27177.0
1569967932534,27132.0
1569967932545,27121.0
1569967932555,27091.0
1569967932565,27066.0
1569967932575,27060.0
1569967932585,27033.0
1569967932595,27027.0
1569967932605,27019.0
1569967932615,27017.0
1569967932625,27024.0
1569967932635,27028.0
1569967932645,27040.0
1569967932655,27042.0
1569967932665,27043.0
1569967932675,27053.0
1569967932685,27064.0
1569967932696,27074.0
1569967932706,27079.0
1569967932715,27087.0
1569967932725,27101.0
1569967932735,27098.0
1569967932745,27115.0
1569967932755,27118.0
1569967932765,27125.0
1569967932775,27129.0
1569967932785,27120.0
1569967932795,27130.0
1569967932805,27122.0
1569967932815,27121.0
1569967932825,27122.0
1569967932835,27116.0
1569967932846,27122.0
1569967932856,27123.0
1569967932866,27114.0
1569967932876,27120.0
1569967932887,27125.0
1569967932896,27127.0
1569967932906,27131.0
1569967932916,27129.0
1569967932926,27135.0
1569967932936,27141.0
1569967932946,27143.0
1569967932957,27156.0
1569967932967,27166.0
1569967932977,27163.0
1569967932987,27167.0
1569967932997,27177.0
1569967933007,27180.0
1569967933017,27178.0
1569967933027,27188.0
1569967933037,27191.0
1569967933047,27192.0
1569967933057,27203.0
1569967933068,27208.0
1569967933077,27208.0
1569967933087,27216.0
1569967933097,27224.0
1569967933107,27218.0
1569967933117,27238.0
1569967933127,27239.0
1569967933138,27245.0
1569967933148,27238.0
1569967933158,27232.0
1569967933168,27219.0
1569967933178,27201.0
1569967933188,27177.0
1569967933198,27158.0
1569967933208,27128.0
1569967933218,27097.0
1569967933228,27080.0
1569967933238,27068.0
1569967933248,27054.0
1569967933258,27053.0
1569967933268,27046.0
1569967933278,27039.0
1569967933288,27048.0
1569967933298,27051.0
1569967933308,27052.0
1569967933318,27061.0
1569967933328,27073.0
1569967933338,27084.0
1569967933349,27092.0
1569967933359,27097.0
1569967933368,27101.0
1569967933379,27119.0
1569967933389,27125.0
1569967933399,27125.0
1569967933409,27135.0
1569967933419,27147.0
1569967933429,27145.0
1569967933439,27146.0
1569967933449,27153.0
1569967933459,27148.0
1569967933469,27154.0
1569967933479,27151.0
1569967933489,27152.0
1569967933499,27151.0
1569967933509,27146.0
1569967933519,27142.0
1569967933529,27138.0
1569967933539,27142.0
1569967933549,27143.0
1569967933559,27155.0
1569967933570,27161.0
1569967933580,27163.0
1569967933590,27166.0
1569967933599,27177.0
1569967933613,27173.0
1569967933619,27189.0
1569967933629,27188.0
1569967933640,27190.0
1569967933650,27195.0
1569967933660,27202.0
1569967933670,27211.0
1569967933680,27212.0
1569967933690,27213.0
1569967933700,27220.0
1569967933710,27223.0
1569967933720,27230.0
1569967933730,27244.0
1569967933740,27247.0
1569967933751,27252.0
1569967933761,27262.0
1569967933771,27270.0
1569967933781,27273.0
1569967933793,27283.0
1569967933801,27288.0
1569967933811,27285.0
1569967933820,27290.0
1569967933830,27280.0
1569967933840,27261.0
1569967933850,27246.0
1569967933860,27221.0
1569967933870,27200.0
1569967933880,27178.0
1569967933891,27159.0
1569967933901,27144.0
1569967933910,27117.0
1569967933920,27111.0
1569967933930,27111.0
1569967933941,27101.0
1569967933951,27099.0
1569967933961,27104.0
1569967933974,27107.0
1569967933981,27119.0
1569967933991,27117.0
1569967934001,27125.0
1569967934011,27130.0
1569967934021,27138.0
1569967934031,27145.0
1569967934041,27146.0
1569967934052,27159.0
1569967934062,27161.0
1569967934072,27177.0
1569967934082,27180.0
1569967934092,27187.0
1569967934102,27190.0
1569967934112,27190.0
1569967934122,27193.0
1569967934132,27192.0
1569967934142,27204.0
1569967934153,27207.0
1569967934162,27209.0
1569967934172,27211.0
1569967934182,27206.0
1569967934192,27212.0
1569967934202,27212.0
1569967934212,27212.0
1569967934222,27210.0
1569967934232,27218.0
1569967934242,27221.0
1569967934252,27219.0
1569967934262,27229.0
1569967934272,27236.0
1569967934282,27244.0
1569967934292,27247.0
1569967934302,27243.0
1569967934312,27258.0
1569967934322,27267.0
1569967934333,27265.0
1569967934342,27268.0
1569967934353,27282.0
1569967934363,27284.0
1569967934373,27284.0
1569967934383,27298.0
1569967934393,27297.0
1569967934403,27300.0
1569967934413,27307.0
1569967934423,27307.0
1569967934433,27308.0
1569967934443,27323.0
1569967934453,27324.0
1569967934463,27336.0
1569967934473,27345.0
1569967934483,27344.0
1569967934493,27352.0
1569967934503,27355.0
1569967934514,27364.0
1569967934523,27360.0
1569967934533,27351.0
1569967934543,27333.0
1569967934553,27313.0
1569967934564,27301.0
1569967934574,27274.0
1569967934584,27248.0
1569967934594,27234.0
1569967934604,27216.0
1569967934614,27207.0
1569967934624,27196.0
1569967934634,27193.0
1569967934644,27196.0
1569967934654,27189.0
1569967934664,27198.0
1569967934674,27198.0
1569967934684,27197.0
1569967934694,27204.0
1569967934704,27204.0
1569967934714,27213.0
1569967934724,27222.0
1569967934734,27220.0
1569967934744,27223.0
1569967934755,27232.0
1569967934764,27237.0
1569967934775,27247.0
1569967934785,27243.0
1569967934795,27246.0
1569967934805,27258.0
1569967934815,27266.0
1569967934825,27257.0
1569967934835,27258.0
1569967934845,27268.0
1569967934855,27263.0
1569967934865,27269.0
1569967934875,27263.0
1569967934885,27271.0
1569967934895,27262.0
1569967934906,27270.0
1569967934916,27276.0
1569967934925,27276.0
1569967934935,27280.0
1569967934945,27281.0
1569967934955,27295.0
1569967934965,27293.0
1569967934975,27307.0
1569967934985,27303.0
1569967934995,27306.0
1569967935006,27312.0
1569967935016,27314.0
1569967935026,27318.0
1569967935036,27325.0
1569967935047,27335.0
1569967935056,27335.0
1569967935066,27345.0
1569967935076,27353.0
1569967935086,27344.0
1569967935096,27350.0
1569967935106,27362.0
1569967935116,27362.0
1569967935126,27373.0
1569967935136,27372.0
1569967935146,27367.0
1569967935156,27380.0
1569967935166,27372.0
1569967935177,27386.0
1569967935187,27387.0
1569967935197,27388.0
1569967935207,27395.0
1569967935217,27404.0
1569967935228,27405.0
1569967935237,27409.0
1569967935247,27410.0
1569967935257,27427.0
1569967935267,27431.0
1569967935277,27438.0
1569967935287,27430.0
1569967935297,27431.0
1569967935307,27409.0
1569967935317,27402.0
1569967935328,27379.0
1569967935337,27364.0
1569967935348,27324.0
1569967935358,27314.0
1569967935368,27301.0
1569967935378,27287.0
1569967935388,27279.0
1569967935398,27268.0
1569967935409,27260.0
1569967935418,27270.0
1569967935429,27266.0
1569967935438,27267.0
1569967935447,27264.0
1569967935458,27266.0
1569967935468,27276.0
1569967935478,27284.0
1569967935488,27280.0
1569967935498,27279.0
1569967935508,27284.0
1569967935518,27294.0
1569967935529,27303.0
1569967935539,27311.0
1569967935549,27310.0
1569967935559,27312.0
1569967935569,27315.0
1569967935579,27321.0
1569967935589,27329.0
1569967935599,27310.0
1569967935609,27311.0
1569967935619,27319.0
1569967935629,27317.0
1569967935639,27317.0
1569967935649,27318.0
1569967935659,27316.0
1569967935669,27315.0
1569967935679,27318.0
1569967935689,27308.0
1569967935699,27325.0
1569967935709,27328.0
1569967935719,27324.0
1569967935729,27338.0
1569967935739,27337.0
1569967935749,27349.0
1569967935760,27340.0
1569967935772,27349.0
1569967935779,27351.0
1569967935789,27354.0
1569967935799,27352.0
1569967935810,27361.0
1569967935820,27369.0
1569967935830,27371.0
1569967935840,27373.0
1569967935850,27384.0
1569967935860,27391.0
1569967935870,27392.0
1569967935880,27395.0
1569967935890,27393.0
1569967935900,27408.0
1569967935911,27416.0
1569967935921,27415.0
1569967935930,27420.0
1569967935940,27433.0
1569967935952,27440.0
1569967935960,27445.0
1569967935970,27446.0
1569967935980,27441.0
1569967935990,27444.0
1569967936000,27449.0
1569967936010,27451.0
1569967936021,27451.0
1569967936030,27462.0
1569967936041,27461.0
1569967936050,27462.0
1569967936060,27467.0
1569967936071,27475.0
1569967936081,27478.0
1569967936091,27485.0
1569967936100,27464.0
1569967936111,27453.0
1569967936121,27439.0
1569967936133,27415.0
1569967936141,27403.0
1569967936151,27381.0
1569967936161,27372.0
1569967936171,27352.0
1569967936181,27348.0
1569967936191,27336.0
1569967936201,27317.0
1569967936211,27322.0
1569967936222,27317.0
1569967936231,27321.0
1569967936241,27317.0
1569967936251,27316.0
1569967936262,27327.0
1569967936271,27326.0
1569967936281,27327.0
1569967936291,27329.0
1569967936301,27339.0
1569967936312,27344.0
1569967936322,27338.0
1569967936331,27334.0
1569967936342,27338.0
1569967936352,27344.0
1569967936362,27358.0
1569967936372,27366.0
1569967936382,27371.0
1569967936392,27376.0
1569967936402,27364.0
1569967936412,27359.0
1569967936422,27370.0
1569967936433,27365.0
1569967936442,27378.0
1569967936452,27371.0
1569967936462,27364.0
1569967936472,27363.0
1569967936483,27374.0
1569967936495,27374.0
1569967936503,27376.0
