time_stamp,red
1569924013720,28976.0
1569924013730,28968.0
1569924013740,28978.0
1569924013750,28976.0
1569924013760,28979.0
1569924013770,28982.0
1569924013780,28988.0
1569924013790,28976.0
1569924013800,28974.0
1569924013809,28970.0
1569924013819,28978.0
1569924013830,28972.0
1569924013840,28985.0
1569924013850,28978.0
1569924013859,28987.0
1569924013870,28987.0
1569924013880,28982.0
1569924013890,28979.0
1569924013900,28981.0
1569924013910,28989.0
1569924013920,28986.0
1569924013931,28993.0
1569924013940,28997.0
1569924013950,28999.0
1569924013960,28991.0
1569924013970,28999.0
1569924013980,29000.0
1569924013990,28984.0
1569924014000,28996.0
1569924014010,28991.0
1569924014020,29007.0
1569924014030,29009.0
1569924014040,29012.0
1569924014050,29012.0
1569924014060,29013.0
1569924014070,29018.0
1569924014080,29025.0
1569924014090,29024.0
1569924014100,29030.0
1569924014110,29031.0
1569924014120,29030.0
1569924014130,29032.0
1569924014140,29044.0
1569924014150,29040.0
1569924014160,29037.0
1569924014170,29033.0
1569924014179,29040.0
1569924014189,29040.0
1569924014199,29046.0
1569924014209,29058.0
1569924014219,29059.0
1569924014230,29058.0
1569924014239,29061.0
1569924014251,29058.0
1569924014259,29064.0
1569924014269,29066.0
1569924014279,29074.0
1569924014289,29069.0
1569924014300,29068.0
1569924014310,29070.0
1569924014319,29071.0
1569924014331,29070.0
1569924014340,29047.0
1569924014350,29037.0
1569924014359,29030.0
1569924014370,29028.0
1569924014380,29019.0
1569924014390,29017.0
1569924014400,29017.0
1569924014409,29015.0
1569924014420,29016.0
1569924014431,29019.0
1569924014440,29025.0
1569924014450,29023.0
1569924014460,29016.0
1569924014470,29023.0
1569924014480,29027.0
1569924014490,29035.0
1569924014499,29026.0
1569924014509,29019.0
1569924014519,29018.0
1569924014530,29026.0
1569924014539,29024.0
1569924014549,29038.0
1569924014559,29038.0
1569924014569,29035.0
1569924014579,29042.0
1569924014589,29030.0
1569924014599,29040.0
1569924014609,29043.0
1569924014620,29044.0
1569924014629,29049.0
1569924014639,29043.0
1569924014649,29044.0
1569924014659,29041.0
1569924014669,29038.0
1569924014679,29039.0
1569924014689,29039.0
1569924014699,29039.0
1569924014709,29042.0
1569924014719,29050.0
1569924014729,29052.0
1569924014739,29047.0
1569924014750,29048.0
1569924014759,29056.0
1569924014769,29070.0
1569924014779,29064.0
1569924014789,29056.0
1569924014799,29075.0
1569924014809,29067.0
1569924014819,29067.0
1569924014829,29069.0
1569924014839,29072.0
1569924014849,29069.0
1569924014859,29072.0
1569924014869,29080.0
1569924014879,29077.0
1569924014889,29083.0
1569924014899,29090.0
1569924014909,29086.0
1569924014919,29090.0
1569924014929,29090.0
1569924014939,29096.0
1569924014949,29097.0
1569924014959,29097.0
1569924014969,29087.0
1569924014979,29072.0
1569924014989,29077.0
1569924014999,29061.0
1569924015009,29056.0
1569924015019,29051.0
1569924015029,29047.0
1569924015039,29048.0
1569924015049,29048.0
1569924015059,29050.0
1569924015069,29046.0
1569924015079,29051.0
1569924015089,29039.0
1569924015099,29044.0
1569924015109,29043.0
1569924015119,29040.0
1569924015129,29051.0
1569924015139,29056.0
1569924015149,29050.0
1569924015161,29051.0
1569924015171,29051.0
1569924015181,29054.0
1569924015191,29061.0
1569924015201,29060.0
1569924015211,29066.0
1569924015221,29061.0
1569924015231,29057.0
1569924015241,29062.0
1569924015251,29074.0
1569924015260,29061.0
1569924015270,29069.0
1569924015280,29063.0
1569924015291,29073.0
1569924015301,29061.0
1569924015311,29060.0
1569924015322,29063.0
1569924015328,29066.0
1569924015338,29066.0
1569924015348,29071.0
1569924015358,29069.0
1569924015369,29068.0
1569924015378,29067.0
1569924015388,29074.0
1569924015398,29076.0
1569924015408,29077.0
1569924015418,29082.0
1569924015428,29082.0
1569924015438,29076.0
1569924015449,29081.0
1569924015458,29087.0
1569924015468,29082.0
1569924015478,29091.0
1569924015488,29091.0
1569924015498,29089.0
1569924015508,29094.0
1569924015520,29100.0
1569924015528,29096.0
1569924015538,29106.0
1569924015548,29104.0
1569924015558,29108.0
1569924015568,29107.0
1569924015578,29118.0
1569924015588,29117.0
1569924015598,29115.0
1569924015608,29118.0
1569924015618,29116.0
1569924015628,29107.0
1569924015638,29103.0
1569924015648,29098.0
1569924015659,29086.0
1569924015668,29076.0
1569924015678,29073.0
1569924015688,29068.0
1569924015698,29070.0
1569924015708,29069.0
1569924015718,29075.0
1569924015728,29068.0
1569924015738,29079.0
1569924015748,29075.0
1569924015758,29074.0
1569924015768,29083.0
1569924015778,29076.0
1569924015788,29080.0
1569924015798,29080.0
1569924015808,29085.0
1569924015818,29075.0
1569924015827,29080.0
1569924015838,29076.0
1569924015848,29075.0
1569924015858,29084.0
1569924015868,29080.0
1569924015878,29086.0
1569924015888,29090.0
1569924015898,29081.0
1569924015908,29086.0
1569924015918,29077.0
1569924015928,29085.0
1569924015938,29076.0
1569924015948,29088.0
1569924015958,29082.0
1569924015968,29083.0
1569924015978,29074.0
1569924015987,29082.0
1569924015997,29083.0
1569924016008,29086.0
1569924016018,29096.0
1569924016027,29099.0
1569924016038,29101.0
1569924016047,29085.0
1569924016057,29096.0
1569924016068,29107.0
1569924016077,29094.0
1569924016088,29105.0
1569924016097,29117.0
1569924016108,29108.0
1569924016119,29106.0
1569924016128,29114.0
1569924016138,29119.0
1569924016148,29117.0
1569924016158,29125.0
1569924016168,29117.0
1569924016177,29126.0
1569924016188,29135.0
1569924016198,29125.0
1569924016208,29128.0
1569924016218,29139.0
1569924016227,29138.0
1569924016237,29137.0
1569924016247,29132.0
1569924016258,29138.0
1569924016268,29140.0
1569924016277,29135.0
1569924016288,29134.0
1569924016297,29132.0
1569924016307,29124.0
1569924016318,29113.0
1569924016327,29114.0
1569924016337,29105.0
1569924016347,29099.0
1569924016357,29092.0
1569924016368,29087.0
1569924016377,29095.0
1569924016387,29090.0
1569924016397,29108.0
1569924016407,29095.0
1569924016417,29095.0
1569924016427,29091.0
1569924016437,29096.0
1569924016447,29097.0
1569924016457,29101.0
1569924016467,29090.0
1569924016477,29103.0
1569924016487,29102.0
1569924016497,29108.0
1569924016507,29105.0
1569924016517,29105.0
1569924016527,29117.0
1569924016537,29112.0
1569924016547,29101.0
1569924016557,29106.0
1569924016567,29112.0
1569924016577,29121.0
1569924016587,29107.0
1569924016597,29114.0
1569924016607,29122.0
1569924016617,29117.0
1569924016627,29112.0
1569924016637,29114.0
1569924016647,29116.0
1569924016657,29105.0
1569924016667,29117.0
1569924016677,29115.0
1569924016687,29125.0
1569924016697,29117.0
1569924016707,29110.0
1569924016717,29117.0
1569924016727,29126.0
1569924016737,29124.0
1569924016747,29128.0
1569924016757,29125.0
1569924016767,29135.0
1569924016777,29135.0
1569924016787,29126.0
1569924016797,29140.0
1569924016807,29136.0
1569924016817,29138.0
1569924016827,29145.0
1569924016837,29142.0
1569924016847,29145.0
1569924016857,29159.0
1569924016867,29155.0
1569924016877,29160.0
1569924016887,29160.0
1569924016897,29160.0
1569924016906,29167.0
1569924016916,29157.0
1569924016926,29171.0
1569924016936,29162.0
1569924016946,29162.0
1569924016957,29168.0
1569924016966,29164.0
1569924016976,29152.0
1569924016986,29150.0
1569924016996,29134.0
1569924017006,29121.0
1569924017017,29111.0
1569924017026,29124.0
1569924017038,29125.0
1569924017047,29128.0
1569924017057,29126.0
1569924017067,29131.0
1569924017077,29124.0
1569924017088,29129.0
1569924017097,29126.0
1569924017107,29121.0
1569924017117,29123.0
1569924017127,29128.0
1569924017137,29128.0
1569924017147,29131.0
1569924017159,29128.0
1569924017167,29134.0
1569924017177,29131.0
1569924017187,29142.0
1569924017197,29137.0
1569924017207,29142.0
1569924017217,29154.0
1569924017227,29144.0
1569924017237,29142.0
1569924017247,29155.0
1569924017257,29143.0
1569924017267,29142.0
1569924017277,29144.0
1569924017287,29139.0
1569924017297,29138.0
1569924017307,29134.0
1569924017317,29136.0
1569924017327,29144.0
1569924017337,29140.0
1569924017347,29143.0
1569924017357,29149.0
1569924017367,29146.0
1569924017377,29149.0
1569924017387,29150.0
1569924017396,29143.0
1569924017407,29156.0
1569924017416,29158.0
1569924017426,29148.0
1569924017436,29150.0
1569924017446,29151.0
1569924017456,29158.0
1569924017466,29154.0
1569924017476,29162.0
1569924017486,29156.0
1569924017496,29163.0
1569924017506,29163.0
1569924017516,29164.0
1569924017526,29168.0
1569924017536,29172.0
1569924017546,29174.0
1569924017556,29179.0
1569924017566,29182.0
1569924017576,29182.0
1569924017587,29164.0
1569924017596,29172.0
1569924017606,29157.0
1569924017616,29157.0
1569924017626,29145.0
1569924017637,29139.0
1569924017646,29137.0
1569924017656,29127.0
1569924017666,29135.0
1569924017676,29132.0
1569924017686,29132.0
1569924017696,29125.0
1569924017706,29123.0
1569924017716,29138.0
1569924017726,29134.0
1569924017736,29135.0
1569924017746,29126.0
1569924017756,29138.0
1569924017766,29135.0
1569924017776,29142.0
1569924017786,29149.0
1569924017796,29135.0
1569924017806,29142.0
1569924017816,29148.0
1569924017826,29143.0
1569924017836,29143.0
1569924017846,29143.0
1569924017856,29148.0
1569924017866,29149.0
1569924017876,29144.0
1569924017886,29149.0
1569924017896,29145.0
1569924017906,29138.0
1569924017916,29139.0
1569924017926,29147.0
1569924017936,29139.0
1569924017946,29137.0
1569924017956,29137.0
1569924017966,29134.0
1569924017976,29140.0
1569924017986,29139.0
1569924017998,29148.0
1569924018008,29145.0
1569924018018,29149.0
1569924018028,29153.0
1569924018038,29156.0
1569924018048,29162.0
1569924018055,29158.0
1569924018065,29158.0
1569924018075,29173.0
1569924018085,29165.0
1569924018095,29167.0
1569924018105,29171.0
1569924018115,29168.0
1569924018125,29175.0
1569924018135,29177.0
1569924018145,29186.0
1569924018155,29182.0
1569924018165,29176.0
1569924018175,29184.0
1569924018185,29190.0
1569924018195,29192.0
1569924018206,29179.0
1569924018215,29186.0
1569924018226,29172.0
1569924018235,29188.0
1569924018245,29165.0
1569924018256,29148.0
1569924018265,29151.0
1569924018275,29148.0
1569924018285,29131.0
1569924018295,29130.0
1569924018306,29130.0
1569924018315,29129.0
1569924018325,29129.0
1569924018335,29132.0
1569924018345,29137.0
1569924018356,29135.0
1569924018365,29137.0
1569924018375,29141.0
1569924018385,29141.0
1569924018395,29139.0
1569924018405,29147.0
1569924018415,29148.0
1569924018425,29151.0
1569924018435,29146.0
1569924018445,29146.0
1569924018455,29152.0
1569924018465,29150.0
1569924018475,29144.0
1569924018485,29149.0
1569924018495,29139.0
1569924018505,29146.0
1569924018515,29144.0
1569924018525,29142.0
1569924018535,29151.0
1569924018545,29142.0
1569924018555,29136.0
1569924018565,29144.0
1569924018575,29147.0
1569924018585,29132.0
1569924018595,29143.0
1569924018605,29150.0
1569924018615,29142.0
1569924018625,29150.0
1569924018637,29148.0
1569924018647,29149.0
1569924018657,29146.0
1569924018667,29143.0
1569924018677,29152.0
1569924018687,29146.0
1569924018697,29159.0
1569924018707,29151.0
1569924018719,29158.0
1569924018727,29157.0
1569924018737,29159.0
1569924018747,29156.0
1569924018757,29164.0
1569924018767,29166.0
1569924018777,29175.0
1569924018787,29160.0
1569924018797,29157.0
1569924018807,29183.0
1569924018817,29181.0
1569924018827,29176.0
1569924018837,29190.0
1569924018847,29182.0
1569924018857,29166.0
1569924018867,29169.0
1569924018877,29168.0
1569924018888,29160.0
1569924018898,29146.0
1569924018908,29136.0
1569924018920,29132.0
1569924018925,29126.0
1569924018935,29125.0
1569924018945,29123.0
1569924018955,29120.0
1569924018967,29126.0
1569924018979,29121.0
1569924018987,29125.0
1569924018997,29126.0
1569924019007,29122.0
1569924019016,29124.0
1569924019026,29128.0
1569924019037,29123.0
1569924019046,29123.0
1569924019058,29128.0
1569924019067,29127.0
1569924019077,29121.0
1569924019088,29137.0
1569924019097,29125.0
1569924019107,29125.0
1569924019117,29133.0
1569924019127,29134.0
1569924019137,29134.0
1569924019147,29137.0
1569924019157,29138.0
1569924019167,29129.0
1569924019177,29136.0
1569924019187,29136.0
1569924019197,29132.0
1569924019207,29130.0
1569924019217,29127.0
1569924019226,29133.0
1569924019237,29139.0
1569924019247,29140.0
1569924019257,29139.0
1569924019268,29146.0
1569924019277,29143.0
1569924019287,29136.0
1569924019297,29137.0
1569924019307,29141.0
1569924019317,29152.0
1569924019327,29150.0
1569924019337,29151.0
1569924019347,29147.0
1569924019357,29151.0
1569924019367,29158.0
1569924019377,29166.0
1569924019387,29156.0
1569924019397,29160.0
1569924019407,29161.0
1569924019416,29163.0
1569924019427,29177.0
1569924019436,29168.0
1569924019446,29176.0
1569924019456,29182.0
1569924019467,29179.0
1569924019476,29181.0
1569924019487,29175.0
1569924019497,29163.0
1569924019506,29157.0
1569924019517,29144.0
1569924019526,29127.0
1569924019536,29134.0
1569924019547,29130.0
1569924019557,29120.0
1569924019567,29131.0
1569924019577,29121.0
1569924019587,29113.0
1569924019596,29113.0
1569924019607,29120.0
1569924019616,29120.0
1569924019628,29120.0
1569924019637,29140.0
1569924019647,29137.0
1569924019657,29137.0
1569924019666,29141.0
1569924019676,29139.0
1569924019686,29137.0
1569924019696,29135.0
1569924019706,29134.0
1569924019717,29142.0
1569924019726,29134.0
1569924019735,29144.0
1569924019744,29135.0
1569924019754,29143.0
1569924019764,29136.0
1569924019773,29146.0
1569924019783,29142.0
1569924019794,29143.0
1569924019803,29143.0
1569924019813,29140.0
1569924019823,29149.0
1569924019833,29137.0
1569924019843,29140.0
1569924019854,29137.0
1569924019863,29139.0
1569924019874,29139.0
1569924019884,29148.0
1569924019894,29145.0
1569924019904,29149.0
1569924019914,29153.0
1569924019924,29151.0
1569924019934,29148.0
1569924019944,29159.0
1569924019954,29158.0
1569924019964,29166.0
1569924019975,29151.0
1569924019984,29155.0
1569924019994,29161.0
1569924020004,29159.0
1569924020014,29170.0
1569924020024,29168.0
1569924020034,29175.0
1569924020044,29178.0
1569924020054,29180.0
1569924020064,29183.0
1569924020074,29174.0
1569924020083,29172.0
1569924020094,29168.0
1569924020104,29158.0
1569924020114,29169.0
1569924020124,29145.0
1569924020134,29138.0
1569924020144,29132.0
1569924020154,29130.0
1569924020164,29129.0
1569924020174,29140.0
1569924020184,29129.0
1569924020194,29129.0
1569924020204,29129.0
1569924020214,29133.0
1569924020224,29123.0
1569924020234,29133.0
1569924020244,29140.0
1569924020254,29133.0
1569924020264,29137.0
1569924020274,29137.0
1569924020283,29138.0
1569924020296,29133.0
1569924020306,29134.0
1569924020315,29148.0
1569924020325,29139.0
1569924020336,29143.0
1569924020343,29141.0
1569924020353,29147.0
1569924020363,29146.0
1569924020373,29154.0
1569924020383,29132.0
1569924020393,29143.0
1569924020403,29125.0
1569924020413,29140.0
1569924020423,29131.0
1569924020433,29139.0
1569924020443,29146.0
1569924020453,29144.0
1569924020463,29142.0
1569924020473,29143.0
1569924020483,29142.0
1569924020494,29153.0
1569924020503,29142.0
1569924020514,29151.0
1569924020523,29153.0
1569924020533,29159.0
1569924020543,29161.0
1569924020553,29156.0
1569924020563,29164.0
1569924020573,29155.0
1569924020583,29165.0
1569924020593,29176.0
1569924020603,29171.0
1569924020613,29162.0
1569924020623,29176.0
1569924020633,29174.0
1569924020643,29178.0
1569924020653,29186.0
1569924020663,29175.0
1569924020673,29182.0
1569924020683,29180.0
1569924020693,29175.0
1569924020703,29166.0
1569924020713,29168.0
1569924020723,29170.0
1569924020733,29163.0
1569924020743,29137.0
1569924020753,29134.0
1569924020763,29138.0
1569924020773,29137.0
1569924020790,29132.0
1569924020793,29140.0
1569924020803,29141.0
1569924020813,29139.0
1569924020823,29146.0
1569924020833,29145.0
1569924020843,29142.0
1569924020853,29137.0
1569924020863,29150.0
1569924020873,29142.0
1569924020883,29138.0
1569924020893,29150.0
1569924020903,29143.0
1569924020913,29150.0
1569924020923,29142.0
1569924020933,29155.0
1569924020944,29152.0
1569924020953,29154.0
1569924020962,29161.0
1569924020972,29155.0
1569924020982,29155.0
1569924020992,29154.0
1569924021002,29148.0
1569924021012,29148.0
1569924021022,29149.0
1569924021032,29156.0
1569924021042,29160.0
1569924021052,29147.0
1569924021062,29156.0
1569924021072,29163.0
1569924021083,29161.0
1569924021092,29166.0
1569924021102,29159.0
1569924021113,29169.0
1569924021123,29169.0
1569924021133,29175.0
1569924021143,29169.0
1569924021152,29168.0
1569924021163,29175.0
1569924021172,29182.0
1569924021182,29180.0
1569924021193,29180.0
1569924021202,29188.0
1569924021212,29185.0
1569924021222,29190.0
1569924021232,29194.0
1569924021242,29196.0
1569924021252,29187.0
1569924021262,29187.0
1569924021272,29194.0
1569924021282,29198.0
1569924021292,29194.0
1569924021302,29186.0
1569924021312,29179.0
1569924021322,29171.0
1569924021332,29171.0
1569924021342,29162.0
1569924021352,29149.0
1569924021362,29152.0
1569924021372,29152.0
1569924021382,29153.0
1569924021392,29150.0
1569924021402,29139.0
1569924021412,29153.0
1569924021422,29159.0
1569924021432,29158.0
1569924021442,29159.0
1569924021452,29153.0
1569924021462,29168.0
1569924021472,29167.0
1569924021482,29162.0
1569924021492,29159.0
1569924021502,29158.0
1569924021512,29173.0
1569924021522,29165.0
1569924021532,29161.0
1569924021542,29161.0
1569924021552,29169.0
1569924021562,29181.0
1569924021572,29164.0
1569924021582,29167.0
1569924021592,29178.0
1569924021602,29175.0
1569924021613,29171.0
1569924021622,29171.0
1569924021632,29173.0
1569924021642,29174.0
1569924021652,29169.0
1569924021663,29167.0
1569924021672,29189.0
1569924021682,29189.0
1569924021692,29187.0
1569924021702,29194.0
1569924021712,29191.0
1569924021722,29186.0
1569924021732,29192.0
1569924021742,29191.0
1569924021752,29186.0
1569924021762,29194.0
1569924021772,29201.0
1569924021782,29191.0
1569924021792,29205.0
1569924021802,29198.0
1569924021812,29204.0
1569924021822,29211.0
1569924021832,29220.0
1569924021842,29217.0
1569924021852,29214.0
1569924021862,29223.0
1569924021872,29222.0
1569924021882,29222.0
1569924021892,29213.0
1569924021902,29208.0
1569924021912,29197.0
1569924021922,29205.0
1569924021932,29190.0
1569924021942,29181.0
1569924021952,29183.0
1569924021962,29187.0
1569924021972,29173.0
1569924021982,29175.0
1569924021992,29181.0
1569924022002,29183.0
1569924022012,29182.0
1569924022022,29176.0
1569924022032,29173.0
1569924022042,29181.0
1569924022052,29173.0
1569924022064,29182.0
1569924022073,29173.0
1569924022083,29183.0
1569924022093,29178.0
1569924022103,29176.0
1569924022113,29175.0
1569924022123,29182.0
1569924022133,29195.0
1569924022144,29196.0
1569924022154,29197.0
1569924022164,29194.0
1569924022174,29194.0
1569924022184,29198.0
1569924022194,29187.0
1569924022204,29188.0
1569924022214,29195.0
1569924022224,29189.0
1569924022234,29198.0
1569924022244,29195.0
1569924022254,29197.0
1569924022264,29203.0
1569924022274,29199.0
1569924022284,29196.0
1569924022294,29208.0
1569924022304,29212.0
1569924022313,29209.0
1569924022326,29208.0
1569924022334,29215.0
1569924022344,29207.0
1569924022354,29203.0
1569924022364,29214.0
1569924022374,29216.0
1569924022384,29226.0
1569924022394,29236.0
1569924022404,29230.0
1569924022413,29245.0
1569924022423,29235.0
1569924022434,29240.0
1569924022444,29239.0
1569924022454,29244.0
1569924022463,29250.0
1569924022473,29243.0
1569924022484,29240.0
1569924022494,29247.0
1569924022507,29234.0
1569924022511,29226.0
1569924022521,29222.0
1569924022531,29224.0
1569924022541,29216.0
1569924022551,29213.0
1569924022560,29198.0
1569924022571,29207.0
1569924022582,29201.0
1569924022591,29200.0
1569924022601,29199.0
1569924022611,29200.0
1569924022621,29199.0
1569924022632,29203.0
1569924022641,29210.0
1569924022651,29216.0
1569924022661,29211.0
1569924022671,29220.0
1569924022682,29209.0
1569924022691,29212.0
1569924022701,29209.0
1569924022711,29202.0
1569924022721,29205.0
1569924022731,29208.0
1569924022741,29208.0
1569924022751,29219.0
1569924022761,29213.0
1569924022771,29207.0
1569924022781,29218.0
1569924022791,29230.0
1569924022801,29224.0
1569924022811,29219.0
1569924022821,29224.0
1569924022831,29221.0
1569924022841,29226.0
1569924022851,29230.0
1569924022861,29239.0
1569924022871,29235.0
1569924022881,29225.0
1569924022891,29237.0
1569924022901,29229.0
1569924022911,29237.0
1569924022921,29233.0
1569924022931,29241.0
1569924022941,29251.0
1569924022951,29244.0
1569924022961,29241.0
1569924022971,29246.0
1569924022981,29251.0
1569924022991,29243.0
1569924023001,29253.0
1569924023011,29245.0
1569924023021,29268.0
1569924023031,29262.0
1569924023041,29259.0
1569924023051,29257.0
1569924023061,29259.0
1569924023071,29259.0
1569924023081,29259.0
1569924023091,29241.0
1569924023101,29246.0
1569924023111,29242.0
1569924023123,29240.0
1569924023133,29231.0
1569924023141,29236.0
1569924023151,29218.0
1569924023161,29220.0
1569924023171,29217.0
1569924023183,29214.0
1569924023193,29220.0
1569924023203,29225.0
1569924023213,29227.0
1569924023226,29217.0
1569924023231,29216.0
1569924023241,29227.0
1569924023250,29224.0
1569924023260,29223.0
1569924023270,29232.0
1569924023280,29221.0
1569924023290,29226.0
1569924023308,29236.0
1569924023311,29227.0
1569924023320,29236.0
1569924023330,29243.0
1569924023340,29226.0
1569924023350,29235.0
1569924023360,29224.0
1569924023370,29242.0
1569924023380,29240.0
1569924023390,29238.0
1569924023400,29236.0
1569924023410,29238.0
1569924023420,29232.0
1569924023430,29234.0
1569924023440,29227.0
1569924023450,29233.0
1569924023460,29236.0
1569924023470,29238.0
1569924023480,29250.0
1569924023490,29250.0
1569924023500,29238.0
1569924023510,29242.0
1569924023520,29242.0
1569924023530,29254.0
1569924023540,29252.0
1569924023550,29252.0
1569924023560,29253.0
1569924023570,29274.0
1569924023580,29266.0
1569924023590,29277.0
1569924023600,29276.0
1569924023610,29274.0
1569924023620,29274.0
1569924023630,29277.0
1569924023640,29277.0
1569924023650,29277.0
1569924023660,29281.0
1569924023670,29265.0
1569924023680,29255.0
1569924023690,29250.0
1569924023700,29239.0
1569924023710,29238.0
1569924023720,29237.0
1569924023730,29236.0
1569924023740,29219.0
1569924023750,29233.0
1569924023760,29230.0
1569924023770,29227.0
1569924023780,29238.0
1569924023790,29234.0
1569924023800,29228.0
1569924023810,29222.0
1569924023822,29224.0
1569924023832,29221.0
1569924023842,29219.0
1569924023852,29226.0
1569924023862,29225.0
1569924023872,29221.0
1569924023882,29229.0
1569924023892,29231.0
1569924023902,29232.0
1569924023912,29243.0
1569924023922,29235.0
1569924023932,29237.0
1569924023942,29239.0
1569924023952,29238.0
1569924023962,29240.0
1569924023972,29243.0
1569924023982,29230.0
1569924023992,29242.0
1569924024002,29246.0
1569924024012,29239.0
1569924024022,29239.0
1569924024032,29242.0
1569924024042,29245.0
1569924024052,29248.0
1569924024062,29241.0
1569924024072,29252.0
1569924024082,29255.0
1569924024092,29261.0
1569924024102,29262.0
1569924024112,29262.0
1569924024122,29262.0
1569924024132,29264.0
1569924024142,29267.0
1569924024152,29267.0
1569924024162,29268.0
1569924024172,29276.0
1569924024182,29277.0
1569924024192,29274.0
1569924024202,29282.0
1569924024212,29280.0
1569924024222,29279.0
1569924024232,29281.0
1569924024242,29292.0
1569924024252,29276.0
1569924024262,29273.0
1569924024272,29259.0
1569924024282,29260.0
1569924024292,29262.0
1569924024302,29253.0
1569924024312,29242.0
1569924024322,29233.0
1569924024332,29233.0
1569924024342,29234.0
1569924024352,29233.0
1569924024362,29227.0
1569924024372,29238.0
1569924024382,29232.0
1569924024392,29238.0
1569924024402,29238.0
1569924024412,29237.0
1569924024422,29247.0
1569924024432,29239.0
1569924024442,29247.0
1569924024452,29236.0
1569924024462,29232.0
1569924024472,29244.0
1569924024482,29245.0
1569924024491,29244.0
1569924024502,29249.0
1569924024512,29241.0
1569924024521,29237.0
1569924024532,29253.0
1569924024542,29255.0
1569924024551,29248.0
1569924024562,29248.0
1569924024572,29254.0
1569924024582,29248.0
1569924024591,29251.0
1569924024602,29249.0
1569924024612,29256.0
1569924024622,29248.0
1569924024631,29245.0
1569924024641,29246.0
1569924024651,29244.0
1569924024662,29252.0
1569924024671,29261.0
1569924024681,29247.0
1569924024691,29249.0
1569924024702,29259.0
1569924024712,29264.0
1569924024721,29270.0
1569924024731,29264.0
1569924024741,29267.0
1569924024751,29265.0
1569924024761,29267.0
1569924024771,29269.0
1569924024781,29271.0
1569924024791,29276.0
1569924024801,29285.0
1569924024812,29282.0
1569924024821,29280.0
1569924024831,29298.0
1569924024841,29278.0
1569924024851,29269.0
1569924024861,29266.0
1569924024871,29259.0
1569924024881,29248.0
1569924024891,29247.0
1569924024902,29243.0
1569924024911,29234.0
1569924024921,29239.0
1569924024931,29233.0
1569924024941,29240.0
1569924024951,29234.0
1569924024961,29227.0
1569924024971,29238.0
1569924024981,29229.0
1569924024991,29236.0
1569924025001,29251.0
1569924025012,29234.0
1569924025021,29243.0
1569924025031,29244.0
1569924025041,29236.0
1569924025051,29239.0
1569924025061,29239.0
1569924025071,29228.0
1569924025081,29244.0
1569924025091,29252.0
1569924025101,29252.0
1569924025111,29247.0
1569924025121,29254.0
1569924025129,29253.0
1569924025139,29251.0
1569924025149,29251.0
1569924025159,29248.0
1569924025169,29246.0
1569924025181,29250.0
1569924025190,29247.0
1569924025201,29241.0
1569924025211,29247.0
1569924025221,29257.0
1569924025231,29247.0
1569924025241,29251.0
1569924025251,29254.0
1569924025261,29264.0
1569924025271,29256.0
1569924025280,29273.0
1569924025291,29267.0
1569924025301,29267.0
1569924025311,29272.0
1569924025321,29267.0
1569924025331,29273.0
1569924025342,29275.0
1569924025351,29275.0
1569924025360,29283.0
1569924025370,29277.0
1569924025380,29283.0
1569924025390,29287.0
1569924025401,29298.0
1569924025410,29291.0
1569924025421,29289.0
1569924025430,29284.0
1569924025440,29294.0
1569924025451,29275.0
1569924025461,29280.0
1569924025471,29267.0
1569924025481,29262.0
1569924025491,29257.0
1569924025501,29249.0
1569924025510,29249.0
1569924025521,29245.0
1569924025531,29253.0
1569924025540,29259.0
1569924025550,29253.0
1569924025561,29249.0
1569924025571,29253.0
1569924025581,29245.0
1569924025591,29257.0
1569924025601,29257.0
1569924025611,29258.0
1569924025621,29254.0
1569924025630,29267.0
1569924025640,29253.0
1569924025650,29270.0
1569924025661,29269.0
1569924025670,29267.0
1569924025680,29269.0
1569924025690,29278.0
1569924025700,29275.0
1569924025711,29279.0
1569924025720,29291.0
1569924025730,29277.0
1569924025741,29283.0
1569924025750,29282.0
1569924025760,29267.0
1569924025770,29273.0
1569924025780,29275.0
1569924025790,29274.0
1569924025800,29270.0
1569924025810,29279.0
1569924025820,29264.0
1569924025830,29270.0
1569924025840,29280.0
1569924025850,29281.0
1569924025860,29276.0
1569924025870,29271.0
1569924025880,29281.0
1569924025890,29281.0
1569924025900,29277.0
1569924025910,29273.0
1569924025921,29283.0
1569924025930,29280.0
1569924025940,29285.0
1569924025950,29288.0
1569924025960,29286.0
1569924025970,29284.0
1569924025980,29285.0
1569924025990,29294.0
1569924026000,29301.0
1569924026010,29297.0
1569924026020,29290.0
1569924026030,29281.0
1569924026040,29279.0
1569924026050,29269.0
1569924026060,29266.0
1569924026070,29261.0
1569924026080,29254.0
1569924026090,29251.0
1569924026100,29250.0
1569924026110,29252.0
1569924026120,29254.0
1569924026130,29260.0
1569924026140,29263.0
1569924026150,29258.0
1569924026160,29262.0
1569924026170,29255.0
1569924026180,29260.0
1569924026190,29243.0
1569924026200,29263.0
1569924026210,29252.0
1569924026220,29259.0
1569924026230,29251.0
1569924026240,29258.0
1569924026250,29261.0
1569924026260,29253.0
1569924026270,29265.0
1569924026280,29274.0
1569924026290,29274.0
1569924026300,29287.0
1569924026310,29271.0
1569924026319,29274.0
1569924026330,29264.0
1569924026339,29271.0
1569924026350,29264.0
1569924026360,29265.0
1569924026370,29264.0
1569924026381,29263.0
1569924026389,29270.0
1569924026398,29263.0
1569924026408,29261.0
1569924026418,29264.0
