time_stamp,red
1572372981920,26791.0
1572372981930,26790.0
1572372981940,26779.0
1572372981950,26769.0
1572372981960,26765.0
1572372981970,26765.0
1572372981980,26755.0
1572372981990,26744.0
1572372982000,26742.0
1572372982010,26738.0
1572372982020,26737.0
1572372982030,26735.0
1572372982040,26741.0
1572372982051,26728.0
1572372982061,26728.0
1572372982071,26740.0
1572372982081,26736.0
1572372982093,26736.0
1572372982103,26731.0
1572372982113,26721.0
1572372982123,26719.0
1572372982133,26714.0
1572372982146,26719.0
1572372982153,26719.0
1572372982163,26717.0
1572372982173,26718.0
1572372982183,26713.0
1572372982193,26702.0
1572372982204,26693.0
1572372982214,26696.0
1572372982223,26703.0
1572372982235,26697.0
1572372982244,26691.0
1572372982254,26691.0
1572372982264,26692.0
1572372982274,26689.0
1572372982284,26694.0
1572372982294,26699.0
1572372982304,26699.0
1572372982314,26693.0
1572372982325,26691.0
1572372982334,26693.0
1572372982344,26696.0
1572372982354,26718.0
1572372982364,26707.0
1572372982374,26718.0
1572372982384,26724.0
1572372982394,26723.0
1572372982404,26726.0
1572372982414,26732.0
1572372982425,26724.0
1572372982435,26716.0
1572372982445,26718.0
1572372982455,26712.0
1572372982465,26714.0
1572372982475,26715.0
1572372982484,26724.0
1572372982495,26718.0
1572372982505,26716.0
1572372982514,26726.0
1572372982524,26718.0
1572372982535,26720.0
1572372982545,26719.0
1572372982555,26729.0
1572372982565,26728.0
1572372982575,26730.0
1572372982585,26724.0
1572372982596,26735.0
1572372982606,26722.0
1572372982616,26729.0
1572372982626,26740.0
1572372982636,26736.0
1572372982646,26736.0
1572372982656,26738.0
1572372982666,26744.0
1572372982676,26750.0
1572372982686,26736.0
1572372982695,26736.0
1572372982705,26727.0
1572372982715,26709.0
1572372982725,26687.0
1572372982735,26662.0
1572372982745,26647.0
1572372982755,26614.0
1572372982765,26585.0
1572372982776,26561.0
1572372982786,26537.0
1572372982796,26526.0
1572372982806,26523.0
1572372982816,26516.0
1572372982826,26509.0
1572372982837,26497.0
1572372982846,26494.0
1572372982857,26483.0
1572372982867,26484.0
1572372982877,26484.0
1572372982887,26481.0
1572372982897,26476.0
1572372982907,26477.0
1572372982917,26481.0
1572372982927,26468.0
1572372982937,26469.0
1572372982947,26467.0
1572372982957,26477.0
1572372982967,26483.0
1572372982977,26483.0
1572372982987,26484.0
1572372982998,26475.0
1572372983008,26470.0
1572372983018,26460.0
1572372983028,26457.0
1572372983038,26461.0
1572372983048,26449.0
1572372983058,26441.0
1572372983068,26442.0
1572372983078,26437.0
1572372983088,26433.0
1572372983098,26435.0
1572372983108,26432.0
1572372983118,26432.0
1572372983128,26441.0
1572372983138,26430.0
1572372983148,26430.0
1572372983158,26440.0
1572372983168,26446.0
1572372983178,26448.0
1572372983188,26456.0
1572372983198,26448.0
1572372983208,26451.0
1572372983219,26460.0
1572372983229,26450.0
1572372983238,26450.0
1572372983249,26454.0
1572372983259,26452.0
1572372983269,26464.0
1572372983279,26466.0
1572372983289,26469.0
1572372983299,26474.0
1572372983309,26473.0
1572372983319,26477.0
1572372983329,26473.0
1572372983339,26474.0
1572372983349,26477.0
1572372983359,26480.0
1572372983369,26472.0
1572372983379,26478.0
1572372983389,26485.0
1572372983399,26481.0
1572372983410,26483.0
1572372983420,26487.0
1572372983429,26478.0
1572372983440,26488.0
1572372983449,26491.0
1572372983459,26483.0
1572372983470,26481.0
1572372983480,26494.0
1572372983490,26497.0
1572372983500,26500.0
1572372983510,26503.0
1572372983520,26504.0
1572372983530,26501.0
1572372983540,26492.0
1572372983551,26474.0
1572372983561,26449.0
1572372983570,26415.0
1572372983581,26391.0
1572372983591,26356.0
1572372983601,26348.0
1572372983611,26324.0
1572372983621,26318.0
1572372983631,26316.0
1572372983641,26307.0
1572372983651,26289.0
1572372983661,26283.0
1572372983671,26268.0
1572372983681,26282.0
1572372983691,26269.0
1572372983701,26259.0
1572372983711,26261.0
1572372983721,26260.0
1572372983731,26259.0
1572372983741,26258.0
1572372983751,26266.0
1572372983768,26271.0
1572372983772,26273.0
1572372983781,26275.0
1572372983791,26277.0
1572372983801,26282.0
1572372983811,26281.0
1572372983821,26278.0
1572372983831,26277.0
1572372983841,26273.0
1572372983852,26270.0
1572372983862,26272.0
1572372983872,26267.0
1572372983882,26259.0
1572372983892,26254.0
1572372983902,26252.0
1572372983912,26261.0
1572372983922,26251.0
1572372983932,26263.0
1572372983945,26252.0
1572372983952,26252.0
1572372983962,26256.0
1572372983972,26266.0
1572372983982,26259.0
1572372983992,26259.0
1572372984002,26265.0
1572372984012,26270.0
1572372984022,26273.0
1572372984032,26268.0
1572372984042,26282.0
1572372984052,26290.0
1572372984062,26294.0
1572372984073,26282.0
1572372984083,26291.0
1572372984093,26304.0
1572372984103,26298.0
1572372984113,26305.0
1572372984123,26311.0
1572372984132,26309.0
1572372984143,26303.0
1572372984152,26310.0
1572372984162,26308.0
1572372984172,26305.0
1572372984183,26313.0
1572372984193,26301.0
1572372984203,26302.0
1572372984213,26296.0
1572372984223,26298.0
1572372984233,26292.0
1572372984243,26286.0
1572372984253,26289.0
1572372984263,26297.0
1572372984273,26287.0
1572372984283,26301.0
1572372984293,26292.0
1572372984304,26284.0
1572372984313,26286.0
1572372984323,26282.0
1572372984333,26273.0
1572372984344,26263.0
1572372984354,26261.0
1572372984364,26246.0
1572372984374,26237.0
1572372984384,26224.0
1572372984393,26212.0
1572372984404,26205.0
1572372984414,26205.0
1572372984424,26207.0
1572372984434,26199.0
1572372984443,26188.0
1572372984451,26181.0
1572372984462,26172.0
1572372984472,26176.0
1572372984482,26170.0
1572372984492,26166.0
1572372984502,26157.0
1572372984512,26154.0
1572372984522,26158.0
1572372984532,26149.0
1572372984542,26155.0
1572372984552,26147.0
1572372984562,26145.0
1572372984572,26133.0
1572372984583,26137.0
1572372984592,26130.0
1572372984603,26125.0
1572372984613,26123.0
1572372984623,26121.0
1572372984633,26122.0
1572372984643,26114.0
1572372984653,26117.0
1572372984663,26110.0
1572372984673,26102.0
1572372984683,26098.0
1572372984693,26090.0
1572372984703,26104.0
1572372984713,26099.0
1572372984723,26100.0
1572372984733,26088.0
1572372984743,26096.0
1572372984753,26096.0
1572372984764,26099.0
1572372984773,26105.0
1572372984783,26097.0
1572372984793,26100.0
1572372984803,26098.0
1572372984814,26105.0
1572372984824,26102.0
1572372984834,26100.0
1572372984844,26104.0
1572372984854,26102.0
1572372984864,26095.0
1572372984874,26097.0
1572372984884,26099.0
1572372984894,26102.0
1572372984904,26093.0
1572372984914,26095.0
1572372984924,26098.0
1572372984934,26098.0
1572372984944,26089.0
1572372984954,26089.0
1572372984964,26089.0
1572372984975,26087.0
1572372984985,26077.0
1572372984995,26072.0
1572372985007,26083.0
1572372985017,26070.0
1572372985027,26085.0
1572372985035,26083.0
1572372985044,26092.0
1572372985054,26095.0
1572372985065,26099.0
1572372985074,26094.0
1572372985086,26103.0
1572372985094,26106.0
1572372985105,26110.0
1572372985115,26113.0
1572372985125,26115.0
1572372985135,26097.0
1572372985144,26091.0
1572372985155,26076.0
1572372985165,26061.0
1572372985175,26033.0
1572372985185,26018.0
1572372985195,25997.0
1572372985205,25979.0
1572372985216,25974.0
1572372985225,25962.0
1572372985236,25955.0
1572372985248,25936.0
1572372985256,25930.0
1572372985266,25928.0
1572372985276,25928.0
1572372985286,25916.0
1572372985296,25919.0
1572372985306,25905.0
1572372985316,25906.0
1572372985326,25895.0
1572372985336,25899.0
1572372985346,25894.0
1572372985356,25890.0
1572372985366,25892.0
1572372985377,25881.0
1572372985387,25881.0
1572372985397,25888.0
1572372985407,25880.0
1572372985417,25881.0
1572372985427,25873.0
1572372985437,25874.0
1572372985447,25866.0
1572372985457,25879.0
1572372985467,25864.0
1572372985477,25858.0
1572372985487,25859.0
1572372985497,25851.0
1572372985507,25846.0
1572372985517,25847.0
1572372985527,25848.0
1572372985537,25853.0
1572372985547,25847.0
1572372985558,25853.0
1572372985567,25856.0
1572372985579,25854.0
1572372985589,25851.0
1572372985599,25846.0
1572372985609,25844.0
1572372985619,25836.0
1572372985630,25840.0
1572372985640,25839.0
1572372985650,25857.0
1572372985660,25881.0
1572372985670,25899.0
1572372985680,25907.0
1572372985690,25929.0
1572372985701,25932.0
1572372985710,25940.0
1572372985721,25932.0
1572372985730,25944.0
1572372985738,25943.0
1572372985748,25954.0
1572372985758,25956.0
1572372985768,25955.0
1572372985778,25960.0
1572372985789,25956.0
1572372985798,25962.0
1572372985808,25971.0
1572372985818,25970.0
1572372985828,25968.0
1572372985838,25965.0
1572372985848,25974.0
1572372985859,25969.0
1572372985871,25962.0
1572372985878,25947.0
1572372985889,25947.0
1572372985900,25945.0
1572372985909,25936.0
1572372985919,25925.0
1572372985929,25904.0
1572372985939,25884.0
1572372985949,25858.0
1572372985959,25847.0
1572372985969,25824.0
1572372985979,25803.0
1572372985990,25784.0
1572372986001,25765.0
1572372986010,25755.0
1572372986020,25754.0
1572372986029,25736.0
1572372986040,25736.0
1572372986050,25721.0
1572372986060,25705.0
1572372986070,25705.0
1572372986080,25698.0
1572372986090,25697.0
1572372986100,25697.0
1572372986110,25679.0
1572372986120,25684.0
1572372986130,25676.0
1572372986140,25676.0
1572372986150,25675.0
1572372986160,25668.0
1572372986170,25666.0
1572372986180,25661.0
1572372986190,25670.0
1572372986200,25652.0
1572372986210,25643.0
1572372986220,25628.0
1572372986230,25624.0
1572372986240,25539.0
1572372986250,25342.0
1572372986261,25343.0
1572372986271,25340.0
1572372986281,25334.0
1572372986291,25329.0
1572372986301,25335.0
1572372986311,25335.0
1572372986321,25328.0
1572372986333,25334.0
1572372986343,25334.0
1572372986353,25336.0
1572372986363,25345.0
1572372986373,25346.0
1572372986383,25348.0
1572372986393,25354.0
1572372986403,25354.0
1572372986413,25361.0
1572372986424,25365.0
1572372986434,25364.0
1572372986444,25360.0
1572372986454,25364.0
1572372986465,25367.0
1572372986473,25368.0
1572372986484,25365.0
1572372986494,25358.0
1572372986504,25357.0
1572372986514,25357.0
1572372986524,25354.0
1572372986535,25356.0
1572372986545,25344.0
1572372986555,25343.0
1572372986564,25350.0
1572372986575,25351.0
1572372986584,25358.0
1572372986595,25352.0
1572372986604,25362.0
1572372986615,25358.0
1572372986625,25360.0
1572372986635,25360.0
1572372986644,25358.0
1572372986655,25364.0
1572372986665,25377.0
1572372986675,25370.0
1572372986685,25366.0
1572372986696,25378.0
1572372986705,25376.0
1572372986716,25387.0
1572372986726,25386.0
1572372986736,25394.0
1572372986746,25392.0
1572372986756,25396.0
1572372986766,25381.0
1572372986776,25361.0
1572372986786,25345.0
1572372986796,25321.0
1572372986806,25302.0
1572372986817,25285.0
1572372986828,25263.0
1572372986836,25243.0
1572372986846,25246.0
1572372986856,25226.0
1572372986866,25223.0
1572372986876,25213.0
1572372986888,25200.0
1572372986897,25189.0
1572372986907,25188.0
1572372986917,25184.0
1572372986927,25180.0
1572372986937,25177.0
1572372986947,25190.0
1572372986957,25167.0
1572372986967,25171.0
1572372986977,25161.0
1572372986987,25163.0
1572372986998,25163.0
1572372987010,25161.0
1572372987017,25157.0
1572372987027,25153.0
1572372987036,25148.0
1572372987047,25152.0
1572372987057,25147.0
1572372987067,25146.0
1572372987077,25141.0
1572372987087,25138.0
1572372987097,25125.0
1572372987108,25128.0
1572372987117,25123.0
1572372987127,25127.0
1572372987137,25116.0
1572372987147,25119.0
1572372987157,25122.0
1572372987168,25115.0
1572372987178,25113.0
1572372987188,25110.0
1572372987198,25120.0
1572372987208,25128.0
1572372987218,25127.0
1572372987228,25126.0
1572372987238,25123.0
1572372987248,25130.0
1572372987258,25124.0
1572372987268,25128.0
1572372987278,25140.0
1572372987288,25136.0
1572372987298,25132.0
1572372987308,25142.0
1572372987319,25142.0
1572372987328,25148.0
1572372987338,25155.0
1572372987348,25157.0
1572372987358,25140.0
1572372987370,25150.0
1572372987376,25149.0
1572372987385,25153.0
1572372987396,25161.0
1572372987406,25164.0
1572372987416,25169.0
1572372987426,25159.0
1572372987436,25165.0
1572372987446,25175.0
1572372987456,25169.0
1572372987466,25179.0
1572372987476,25183.0
1572372987487,25186.0
1572372987496,25184.0
1572372987508,25198.0
1572372987517,25206.0
1572372987527,25206.0
1572372987539,25219.0
1572372987547,25217.0
1572372987557,25227.0
1572372987567,25228.0
1572372987577,25226.0
1572372987589,25232.0
1572372987597,25225.0
1572372987607,25207.0
1572372987617,25192.0
1572372987627,25181.0
1572372987638,25161.0
1572372987647,25135.0
1572372987658,25118.0
1572372987668,25088.0
1572372987677,25094.0
1572372987688,25072.0
1572372987698,25066.0
1572372987708,25055.0
1572372987718,25052.0
1572372987728,25039.0
1572372987738,25047.0
1572372987748,25037.0
1572372987758,25039.0
1572372987768,25034.0
1572372987778,25029.0
1572372987788,25039.0
1572372987798,25033.0
1572372987808,25043.0
1572372987818,25049.0
1572372987828,25049.0
1572372987838,25057.0
1572372987848,25049.0
1572372987858,25053.0
1572372987868,25050.0
1572372987878,25055.0
1572372987888,25043.0
1572372987898,25049.0
1572372987908,25051.0
1572372987919,25049.0
1572372987929,25042.0
1572372987939,25040.0
1572372987949,25040.0
1572372987959,25042.0
1572372987969,25034.0
1572372987981,25035.0
1572372987991,25038.0
1572372988001,25046.0
1572372988012,25042.0
1572372988021,25046.0
1572372988031,25048.0
1572372988041,25053.0
1572372988051,25040.0
1572372988061,25050.0
1572372988073,25052.0
1572372988079,25062.0
1572372988089,25074.0
1572372988099,25072.0
1572372988109,25073.0
1572372988119,25068.0
1572372988129,25077.0
1572372988139,25076.0
1572372988149,25080.0
1572372988161,25097.0
1572372988169,25096.0
1572372988179,25094.0
1572372988190,25108.0
1572372988199,25108.0
1572372988210,25111.0
1572372988220,25115.0
1572372988230,25125.0
1572372988240,25132.0
1572372988250,25136.0
1572372988261,25146.0
1572372988270,25138.0
1572372988280,25149.0
1572372988290,25144.0
1572372988300,25157.0
1572372988310,25157.0
1572372988321,25161.0
1572372988330,25165.0
1572372988341,25174.0
1572372988351,25178.0
1572372988361,25179.0
1572372988371,25186.0
1572372988381,25197.0
1572372988391,25204.0
1572372988401,25203.0
1572372988411,25219.0
1572372988421,25224.0
1572372988431,25237.0
1572372988441,25237.0
1572372988451,25240.0
1572372988461,25223.0
1572372988471,25199.0
1572372988481,25187.0
1572372988491,25152.0
1572372988501,25142.0
1572372988512,25120.0
1572372988522,25094.0
1572372988532,25072.0
1572372988542,25065.0
1572372988552,25049.0
1572372988562,25037.0
1572372988576,25035.0
1572372988582,25019.0
1572372988592,25029.0
1572372988602,25033.0
1572372988612,25026.0
1572372988622,25024.0
1572372988632,25026.0
1572372988642,25023.0
1572372988652,25011.0
1572372988662,25015.0
1572372988673,25013.0
1572372988683,25017.0
1572372988695,25011.0
1572372988702,25016.0
1572372988712,25012.0
1572372988722,25019.0
1572372988732,25022.0
1572372988742,25023.0
1572372988752,25015.0
1572372988762,25010.0
1572372988772,25031.0
1572372988782,25026.0
1572372988792,25025.0
1572372988802,25020.0
1572372988812,25026.0
1572372988823,25016.0
1572372988833,25019.0
1572372988843,25017.0
1572372988853,25025.0
1572372988863,25024.0
1572372988875,25022.0
1572372988883,25033.0
1572372988894,25028.0
1572372988903,25033.0
1572372988913,25041.0
1572372988923,25046.0
1572372988933,25052.0
1572372988943,25064.0
1572372988953,25060.0
1572372988963,25064.0
1572372988974,25068.0
1572372988984,25084.0
1572372988994,25079.0
1572372989004,25089.0
1572372989014,25088.0
1572372989024,25093.0
1572372989034,25096.0
1572372989044,25089.0
1572372989054,25095.0
1572372989064,25101.0
1572372989074,25098.0
1572372989084,25107.0
1572372989094,25103.0
1572372989104,25117.0
1572372989114,25120.0
1572372989124,25115.0
1572372989134,25109.0
1572372989144,25115.0
1572372989155,25118.0
1572372989164,25124.0
1572372989175,25121.0
1572372989185,25131.0
1572372989195,25146.0
1572372989205,25139.0
1572372989215,25147.0
1572372989225,25150.0
1572372989235,25153.0
1572372989245,25149.0
1572372989255,25156.0
1572372989265,25156.0
1572372989275,25170.0
1572372989287,25172.0
1572372989297,25182.0
1572372989307,25183.0
1572372989318,25187.0
1572372989327,25189.0
1572372989338,25188.0
1572372989347,25157.0
1572372989357,25132.0
1572372989367,25097.0
1572372989378,25057.0
1572372989388,25028.0
1572372989398,24984.0
1572372989408,24975.0
1572372989418,24952.0
1572372989428,24934.0
1572372989438,24911.0
1572372989448,24910.0
1572372989458,24899.0
1572372989468,24895.0
1572372989478,24872.0
1572372989488,24875.0
1572372989498,24864.0
1572372989508,24876.0
1572372989519,24867.0
1572372989529,24869.0
1572372989538,24869.0
1572372989548,24861.0
1572372989558,24876.0
1572372989568,24872.0
1572372989578,24887.0
1572372989588,24900.0
1572372989599,24908.0
1572372989608,24916.0
1572372989618,24923.0
1572372989629,24927.0
1572372989639,24923.0
1572372989649,24932.0
1572372989659,24935.0
1572372989669,24929.0
1572372989680,24920.0
1572372989690,24927.0
1572372989700,24929.0
1572372989709,24925.0
1572372989719,24938.0
1572372989729,24941.0
1572372989740,24948.0
1572372989750,24958.0
1572372989760,24968.0
1572372989770,24970.0
1572372989780,24979.0
1572372989790,24995.0
1572372989800,25001.0
1572372989810,25003.0
1572372989820,25013.0
1572372989831,25022.0
1572372989840,25030.0
1572372989850,25034.0
1572372989860,25050.0
1572372989870,25063.0
1572372989883,25074.0
1572372989890,25086.0
1572372989900,25085.0
1572372989910,25089.0
1572372989920,25100.0
1572372989930,25091.0
1572372989940,25111.0
1572372989950,25119.0
1572372989960,25128.0
1572372989971,25132.0
1572372989981,25146.0
1572372989991,25147.0
1572372989998,25154.0
1572372990008,25156.0
1572372990018,25165.0
1572372990028,25163.0
1572372990039,25172.0
1572372990049,25182.0
1572372990058,25187.0
1572372990068,25198.0
1572372990078,25201.0
1572372990088,25211.0
1572372990099,25225.0
1572372990109,25236.0
1572372990119,25236.0
1572372990129,25236.0
1572372990139,25250.0
1572372990149,25267.0
1572372990160,25250.0
1572372990169,25267.0
1572372990180,25263.0
1572372990189,25276.0
1572372990199,25277.0
1572372990210,25276.0
1572372990220,25272.0
1572372990230,25249.0
1572372990240,25223.0
1572372990250,25176.0
1572372990260,25130.0
1572372990270,25097.0
1572372990280,25071.0
1572372990290,25060.0
1572372990300,25056.0
1572372990310,25043.0
1572372990320,25032.0
1572372990330,25033.0
1572372990340,25035.0
1572372990350,25029.0
1572372990360,25031.0
1572372990370,25035.0
1572372990380,25032.0
1572372990390,25023.0
1572372990401,25032.0
1572372990410,25040.0
1572372990420,25043.0
1572372990431,25039.0
1572372990441,25046.0
1572372990451,25055.0
1572372990461,25061.0
1572372990471,25073.0
1572372990481,25069.0
1572372990491,25062.0
1572372990501,25058.0
1572372990511,25052.0
1572372990521,25058.0
1572372990531,25054.0
1572372990541,25059.0
1572372990553,25043.0
1572372990563,25051.0
1572372990573,25052.0
1572372990583,25055.0
1572372990591,25053.0
1572372990601,25049.0
1572372990611,25054.0
1572372990621,25059.0
1572372990631,25055.0
1572372990641,25055.0
1572372990651,25055.0
1572372990661,25068.0
1572372990671,25066.0
1572372990681,25071.0
1572372990691,25080.0
1572372990701,25091.0
1572372990711,25098.0
1572372990722,25110.0
1572372990732,25114.0
1572372990743,25107.0
1572372990752,25115.0
1572372990762,25110.0
1572372990772,25122.0
1572372990782,25128.0
1572372990793,25130.0
1572372990802,25135.0
1572372990812,25147.0
1572372990822,25147.0
1572372990832,25147.0
1572372990843,25161.0
1572372990852,25163.0
1572372990863,25168.0
1572372990873,25174.0
1572372990883,25171.0
1572372990893,25188.0
1572372990903,25180.0
1572372990913,25186.0
1572372990923,25203.0
1572372990933,25207.0
1572372990943,25200.0
1572372990953,25208.0
1572372990963,25218.0
1572372990973,25214.0
1572372990983,25221.0
1572372990993,25233.0
1572372991003,25233.0
1572372991013,25253.0
1572372991023,25244.0
1572372991034,25247.0
1572372991043,25273.0
1572372991053,25268.0
1572372991064,25272.0
1572372991074,25274.0
1572372991084,25276.0
1572372991094,25263.0
1572372991104,25228.0
1572372991114,25189.0
1572372991124,25137.0
1572372991134,25117.0
1572372991144,25078.0
1572372991154,25063.0
1572372991166,25043.0
1572372991176,25035.0
1572372991186,25030.0
1572372991196,25028.0
1572372991206,25023.0
1572372991215,25021.0
1572372991224,25014.0
1572372991234,25032.0
1572372991244,25026.0
1572372991254,25022.0
1572372991264,25024.0
1572372991274,25026.0
1572372991284,25024.0
1572372991294,25025.0
1572372991304,25022.0
1572372991314,25034.0
1572372991324,25034.0
1572372991334,25038.0
1572372991345,25053.0
1572372991355,25050.0
1572372991365,25049.0
1572372991375,25054.0
1572372991385,25054.0
1572372991396,25052.0
1572372991405,25044.0
1572372991415,25049.0
1572372991425,25038.0
1572372991435,25047.0
1572372991445,25037.0
1572372991455,25039.0
1572372991465,25043.0
1572372991475,25048.0
1572372991485,25038.0
1572372991496,25053.0
1572372991506,25052.0
1572372991516,25063.0
1572372991526,25054.0
1572372991536,25055.0
1572372991546,25064.0
1572372991556,25076.0
1572372991566,25080.0
1572372991576,25094.0
1572372991586,25087.0
1572372991596,25103.0
1572372991606,25104.0
1572372991616,25113.0
1572372991626,25115.0
1572372991636,25119.0
1572372991646,25123.0
1572372991657,25135.0
1572372991667,25142.0
1572372991677,25154.0
1572372991687,25154.0
1572372991697,25157.0
1572372991707,25161.0
1572372991717,25172.0
1572372991727,25176.0
1572372991737,25180.0
1572372991747,25185.0
1572372991757,25191.0
1572372991767,25205.0
1572372991777,25201.0
1572372991787,25211.0
1572372991797,25217.0
1572372991810,25219.0
1572372991820,25236.0
1572372991830,25231.0
1572372991840,25241.0
1572372991850,25249.0
1572372991863,25253.0
1572372991870,25251.0
1572372991880,25255.0
1572372991890,25270.0
1572372991900,25277.0
1572372991910,25290.0
1572372991921,25278.0
1572372991930,25290.0
1572372991940,25292.0
1572372991950,25302.0
1572372991960,25294.0
1572372991971,25263.0
1572372991980,25219.0
1572372991990,25180.0
1572372992000,25139.0
1572372992010,25109.0
1572372992020,25091.0
1572372992030,25081.0
1572372992044,25076.0
1572372992050,25054.0
1572372992060,25058.0
1572372992071,25060.0
1572372992081,25050.0
1572372992091,25059.0
1572372992101,25055.0
1572372992111,25047.0
1572372992121,25054.0
1572372992131,25059.0
1572372992141,25062.0
1572372992151,25067.0
1572372992161,25069.0
1572372992172,25081.0
1572372992181,25076.0
1572372992192,25083.0
1572372992201,25092.0
1572372992212,25095.0
1572372992225,25094.0
1572372992232,25097.0
1572372992241,25107.0
1572372992251,25100.0
1572372992262,25104.0
1572372992272,25111.0
1572372992282,25100.0
1572372992292,25099.0
1572372992302,25104.0
1572372992312,25106.0
1572372992322,25101.0
1572372992332,25105.0
1572372992342,25109.0
1572372992352,25110.0
1572372992362,25108.0
1572372992372,25124.0
1572372992382,25133.0
1572372992392,25129.0
1572372992405,25150.0
1572372992413,25149.0
1572372992422,25152.0
1572372992433,25160.0
1572372992440,25166.0
1572372992450,25174.0
1572372992460,25183.0
1572372992470,25180.0
1572372992481,25178.0
1572372992490,25178.0
1572372992500,25181.0
1572372992510,25195.0
1572372992521,25200.0
1572372992531,25204.0
1572372992540,25202.0
1572372992550,25218.0
1572372992560,25216.0
1572372992571,25211.0
1572372992581,25221.0
1572372992591,25227.0
1572372992601,25231.0
1572372992611,25242.0
1572372992621,25246.0
1572372992632,25245.0
1572372992641,25246.0
1572372992651,25234.0
1572372992661,25237.0
1572372992671,25236.0
1572372992681,25239.0
1572372992691,25247.0
1572372992701,25252.0
1572372992711,25269.0
1572372992721,25269.0
1572372992732,25277.0
1572372992742,25298.0
1572372992752,25301.0
1572372992762,25300.0
1572372992772,25310.0
1572372992782,25316.0
1572372992792,25312.0
1572372992802,25307.0
1572372992812,25285.0
1572372992822,25247.0
1572372992832,25210.0
1572372992842,25178.0
1572372992852,25149.0
1572372992862,25131.0
1572372992872,25109.0
1572372992882,25097.0
1572372992892,25087.0
1572372992902,25088.0
1572372992912,25086.0
1572372992922,25081.0
1572372992932,25080.0
1572372992942,25074.0
1572372992952,25073.0
1572372992962,25083.0
1572372992973,25068.0
1572372992983,25071.0
1572372992993,25072.0
1572372993003,25082.0
1572372993013,25082.0
1572372993025,25094.0
1572372993035,25097.0
1572372993045,25118.0
1572372993055,25107.0
1572372993065,25109.0
1572372993075,25122.0
1572372993085,25119.0
1572372993095,25122.0
1572372993105,25117.0
1572372993115,25111.0
1572372993125,25109.0
1572372993135,25106.0
1572372993146,25108.0
1572372993156,25101.0
1572372993166,25115.0
1572372993176,25106.0
1572372993186,25121.0
1572372993196,25122.0
1572372993206,25127.0
1572372993216,25124.0
1572372993226,25120.0
1572372993236,25126.0
1572372993246,25132.0
1572372993257,25141.0
1572372993267,25138.0
1572372993277,25140.0
1572372993287,25151.0
1572372993298,25157.0
1572372993309,25160.0
1572372993317,25158.0
1572372993326,25157.0
1572372993336,25170.0
1572372993346,25168.0
1572372993356,25178.0
1572372993366,25174.0
1572372993377,25182.0
1572372993387,25186.0
1572372993397,25185.0
1572372993407,25194.0
1572372993417,25200.0
1572372993427,25203.0
1572372993437,25204.0
1572372993447,25200.0
1572372993458,25205.0
1572372993468,25209.0
1572372993478,25218.0
1572372993488,25231.0
1572372993497,25219.0
1572372993508,25231.0
1572372993518,25229.0
1572372993528,25240.0
1572372993538,25245.0
1572372993548,25260.0
1572372993558,25256.0
1572372993568,25263.0
1572372993578,25278.0
1572372993588,25282.0
1572372993598,25287.0
1572372993608,25289.0
1572372993618,25303.0
1572372993628,25305.0
1572372993638,25303.0
1572372993648,25306.0
1572372993659,25270.0
1572372993669,25245.0
1572372993679,25218.0
1572372993688,25194.0
1572372993699,25161.0
1572372993709,25159.0
1572372993719,25156.0
1572372993729,25177.0
1572372993740,25194.0
1572372993749,25211.0
1572372993759,25255.0
1572372993769,25280.0
1572372993779,25288.0
1572372993790,25281.0
1572372993799,25243.0
1572372993809,25132.0
1572372993819,24993.0
1572372993829,24820.0
1572372993839,24686.0
1572372993849,24614.0
1572372993859,24597.0
1572372993869,24692.0
1572372993879,24828.0
1572372993889,24961.0
1572372993899,25050.0
1572372993910,25104.0
1572372993920,25150.0
1572372993930,25175.0
1572372993940,25196.0
1572372993950,25203.0
1572372993960,25231.0
1572372993969,25261.0
1572372993979,25282.0
1572372993990,25313.0
1572372993999,25344.0
1572372994010,25363.0
1572372994023,25359.0
1572372994030,25360.0
1572372994040,25364.0
1572372994050,25360.0
1572372994060,25364.0
1572372994071,25360.0
1572372994080,25355.0
1572372994090,25357.0
1572372994101,25345.0
1572372994110,25346.0
1572372994121,25336.0
1572372994131,25335.0
1572372994141,25334.0
1572372994151,25314.0
1572372994161,25303.0
1572372994171,25277.0
1572372994181,25250.0
1572372994191,25204.0
1572372994201,25136.0
1572372994211,25088.0
1572372994221,25083.0
1572372994231,25071.0
1572372994241,25055.0
1572372994251,25041.0
1572372994261,25014.0
1572372994271,24992.0
1572372994281,24961.0
1572372994291,24927.0
1572372994301,24928.0
1572372994312,24919.0
1572372994321,24912.0
1572372994331,24905.0
1572372994341,24912.0
1572372994349,24912.0
1572372994360,24914.0
1572372994369,24917.0
1572372994379,24929.0
1572372994389,24941.0
1572372994399,24953.0
1572372994409,24958.0
1572372994419,24962.0
1572372994429,24966.0
1572372994439,24971.0
1572372994449,24972.0
1572372994459,24970.0
1572372994472,24973.0
1572372994479,24968.0
1572372994490,24943.0
1572372994500,24922.0
1572372994509,24879.0
1572372994519,24803.0
1572372994530,24744.0
1572372994540,24716.0
1572372994550,24694.0
1572372994560,24679.0
1572372994570,24664.0
1572372994580,24656.0
1572372994590,24662.0
1572372994602,24673.0
1572372994610,24683.0
1572372994620,24683.0
1572372994630,24679.0
1572372994640,24681.0
1572372994650,24676.0
1572372994660,24691.0
1572372994670,24698.0
1572372994680,24711.0
1572372994690,24732.0
