time_stamp,red
1569336796747,25748.0
1569336796757,25753.0
1569336796768,25753.0
1569336796777,25760.0
1569336796788,25759.0
1569336796800,25773.0
1569336796811,25782.0
1569336796821,25780.0
1569336796832,25767.0
1569336796842,25756.0
1569336796852,25767.0
1569336796861,25766.0
1569336796871,25776.0
1569336796881,25781.0
1569336796891,25773.0
1569336796902,25781.0
1569336796912,25785.0
1569336796923,25778.0
1569336796932,25768.0
1569336796942,25772.0
1569336796952,25798.0
1569336796962,25803.0
1569336796972,25812.0
1569336796982,25812.0
1569336796992,25804.0
1569336797003,25794.0
1569336797009,25782.0
1569336797018,25762.0
1569336797028,25741.0
1569336797038,25723.0
1569336797048,25716.0
1569336797058,25687.0
1569336797069,25691.0
1569336797078,25690.0
1569336797089,25684.0
1569336797098,25692.0
1569336797108,25690.0
1569336797119,25689.0
1569336797129,25687.0
1569336797140,25681.0
1569336797149,25683.0
1569336797159,25674.0
1569336797170,25673.0
1569336797179,25684.0
1569336797190,25686.0
1569336797200,25695.0
1569336797209,25704.0
1569336797220,25706.0
1569336797230,25713.0
1569336797240,25709.0
1569336797250,25711.0
1569336797260,25718.0
1569336797270,25730.0
1569336797280,25739.0
1569336797290,25747.0
1569336797300,25741.0
1569336797310,25746.0
1569336797320,25735.0
1569336797330,25722.0
1569336797340,25725.0
1569336797350,25740.0
1569336797360,25749.0
1569336797370,25752.0
1569336797380,25756.0
1569336797390,25753.0
1569336797400,25751.0
1569336797410,25737.0
1569336797420,25754.0
1569336797431,25760.0
1569336797440,25765.0
1569336797451,25777.0
1569336797462,25777.0
1569336797470,25784.0
1569336797481,25794.0
1569336797490,25788.0
1569336797501,25792.0
1569336797511,25806.0
1569336797521,25814.0
1569336797531,25831.0
1569336797541,25835.0
1569336797551,25852.0
1569336797561,25850.0
1569336797571,25863.0
1569336797581,25867.0
1569336797591,25878.0
1569336797601,25866.0
1569336797611,25850.0
1569336797625,25831.0
1569336797632,25810.0
1569336797643,25801.0
1569336797652,25787.0
1569336797662,25772.0
1569336797672,25755.0
1569336797682,25734.0
1569336797695,25717.0
1569336797705,25715.0
1569336797712,25711.0
1569336797722,25704.0
1569336797732,25707.0
1569336797742,25686.0
1569336797755,25685.0
1569336797765,25684.0
1569336797772,25693.0
1569336797782,25690.0
1569336797792,25704.0
1569336797802,25715.0
1569336797812,25727.0
1569336797823,25726.0
1569336797836,25747.0
1569336797846,25733.0
1569336797857,25740.0
1569336797866,25734.0
1569336797876,25741.0
1569336797886,25739.0
1569336797896,25746.0
1569336797906,25748.0
1569336797916,25742.0
1569336797926,25751.0
1569336797936,25752.0
1569336797946,25746.0
1569336797955,25751.0
1569336797962,25735.0
1569336797972,25724.0
1569336797982,25730.0
1569336797992,25720.0
1569336798002,25720.0
1569336798012,25728.0
1569336798023,25735.0
1569336798032,25747.0
1569336798043,25751.0
1569336798053,25749.0
1569336798063,25756.0
1569336798073,25758.0
1569336798083,25766.0
1569336798093,25772.0
1569336798104,25774.0
1569336798113,25776.0
1569336798123,25789.0
1569336798134,25784.0
1569336798144,25787.0
1569336798154,25794.0
1569336798164,25788.0
1569336798174,25800.0
1569336798184,25797.0
1569336798194,25811.0
1569336798204,25823.0
1569336798214,25826.0
1569336798224,25834.0
1569336798234,25831.0
1569336798244,25818.0
1569336798254,25794.0
1569336798264,25779.0
1569336798274,25764.0
1569336798285,25748.0
1569336798294,25739.0
1569336798304,25727.0
1569336798314,25717.0
1569336798324,25709.0
1569336798334,25699.0
1569336798344,25684.0
1569336798355,25673.0
1569336798365,25659.0
1569336798375,25661.0
1569336798385,25658.0
1569336798395,25662.0
1569336798405,25664.0
1569336798415,25661.0
1569336798425,25663.0
1569336798435,25665.0
1569336798445,25671.0
1569336798455,25681.0
1569336798465,25682.0
1569336798475,25682.0
1569336798485,25674.0
1569336798495,25666.0
1569336798505,25669.0
1569336798515,25675.0
1569336798525,25678.0
1569336798535,25689.0
1569336798545,25690.0
1569336798555,25685.0
1569336798569,25684.0
1569336798579,25681.0
1569336798589,25685.0
1569336798599,25689.0
1569336798609,25687.0
1569336798619,25689.0
1569336798630,25683.0
1569336798640,25699.0
1569336798649,25696.0
1569336798659,25697.0
1569336798670,25687.0
1569336798679,25696.0
1569336798690,25704.0
1569336798700,25708.0
1569336798710,25715.0
1569336798720,25713.0
1569336798730,25711.0
1569336798740,25722.0
1569336798748,25732.0
1569336798758,25739.0
1569336798768,25737.0
1569336798778,25741.0
1569336798788,25742.0
1569336798798,25739.0
1569336798810,25754.0
1569336798821,25759.0
1569336798831,25762.0
1569336798840,25775.0
1569336798850,25777.0
1569336798860,25788.0
1569336798870,25785.0
1569336798880,25773.0
1569336798890,25760.0
1569336798901,25731.0
1569336798907,25721.0
1569336798917,25712.0
1569336798927,25692.0
1569336798938,25681.0
1569336798947,25668.0
1569336798957,25660.0
1569336798967,25643.0
1569336798977,25629.0
1569336798988,25623.0
1569336798997,25625.0
1569336799007,25620.0
1569336799017,25630.0
1569336799027,25630.0
1569336799038,25629.0
1569336799048,25640.0
1569336799058,25637.0
1569336799068,25625.0
1569336799078,25636.0
1569336799089,25636.0
1569336799098,25644.0
1569336799109,25657.0
1569336799118,25673.0
1569336799128,25672.0
1569336799138,25679.0
1569336799149,25674.0
1569336799159,25682.0
1569336799169,25679.0
1569336799179,25682.0
1569336799189,25678.0
1569336799198,25682.0
1569336799209,25690.0
1569336799219,25700.0
1569336799229,25700.0
1569336799239,25691.0
1569336799249,25695.0
1569336799259,25689.0
1569336799269,25698.0
1569336799279,25707.0
1569336799289,25712.0
1569336799299,25696.0
1569336799309,25698.0
1569336799319,25694.0
1569336799337,25705.0
1569336799339,25713.0
1569336799349,25715.0
1569336799359,25721.0
1569336799369,25726.0
1569336799379,25718.0
1569336799389,25721.0
1569336799399,25722.0
1569336799410,25723.0
1569336799420,25721.0
1569336799430,25730.0
1569336799440,25736.0
1569336799450,25734.0
1569336799460,25740.0
1569336799470,25739.0
1569336799480,25739.0
1569336799490,25741.0
1569336799500,25733.0
1569336799510,25721.0
1569336799520,25706.0
1569336799530,25692.0
1569336799544,25689.0
1569336799554,25684.0
1569336799564,25673.0
1569336799574,25669.0
1569336799583,25656.0
1569336799594,25653.0
1569336799604,25640.0
1569336799614,25638.0
1569336799624,25618.0
1569336799634,25620.0
1569336799644,25613.0
1569336799654,25610.0
1569336799664,25615.0
1569336799674,25615.0
1569336799684,25615.0
1569336799694,25616.0
1569336799704,25624.0
1569336799714,25628.0
1569336799724,25630.0
1569336799735,25631.0
1569336799744,25635.0
1569336799754,25625.0
1569336799764,25623.0
1569336799775,25632.0
1569336799785,25633.0
1569336799795,25628.0
1569336799806,25629.0
1569336799817,25629.0
1569336799825,25628.0
1569336799832,25630.0
1569336799841,25631.0
1569336799851,25640.0
1569336799861,25643.0
1569336799871,25647.0
1569336799881,25638.0
1569336799891,25633.0
1569336799901,25647.0
1569336799911,25645.0
1569336799921,25653.0
1569336799931,25662.0
1569336799941,25668.0
1569336799951,25669.0
1569336799962,25677.0
1569336799973,25669.0
1569336799982,25682.0
1569336799992,25680.0
1569336800002,25676.0
1569336800012,25686.0
1569336800024,25685.0
1569336800032,25689.0
1569336800043,25693.0
1569336800052,25702.0
1569336800062,25716.0
1569336800073,25718.0
1569336800083,25706.0
1569336800093,25701.0
1569336800103,25687.0
1569336800113,25675.0
1569336800123,25657.0
1569336800133,25638.0
1569336800143,25635.0
1569336800153,25622.0
1569336800163,25602.0
1569336800173,25586.0
1569336800183,25575.0
1569336800193,25569.0
1569336800203,25561.0
1569336800213,25568.0
1569336800223,25555.0
1569336800233,25545.0
1569336800243,25544.0
1569336800253,25546.0
1569336800263,25549.0
1569336800273,25549.0
1569336800283,25564.0
1569336800294,25561.0
1569336800304,25569.0
1569336800314,25571.0
1569336800324,25571.0
1569336800334,25575.0
1569336800344,25573.0
1569336800354,25583.0
1569336800364,25583.0
1569336800374,25580.0
1569336800384,25586.0
1569336800394,25590.0
1569336800404,25594.0
1569336800414,25604.0
1569336800424,25605.0
1569336800434,25603.0
1569336800444,25599.0
1569336800458,25590.0
1569336800468,25587.0
1569336800478,25587.0
1569336800488,25587.0
1569336800498,25591.0
1569336800508,25595.0
1569336800519,25602.0
1569336800530,25609.0
1569336800542,25609.0
1569336800551,25606.0
1569336800555,25602.0
1569336800565,25608.0
1569336800575,25610.0
1569336800585,25613.0
1569336800595,25614.0
1569336800605,25616.0
1569336800620,25623.0
1569336800631,25626.0
1569336800637,25629.0
1569336800647,25640.0
1569336800657,25639.0
1569336800667,25647.0
1569336800678,25653.0
1569336800691,25658.0
1569336800700,25654.0
1569336800711,25654.0
1569336800716,25645.0
1569336800726,25626.0
1569336800736,25615.0
1569336800746,25595.0
1569336800756,25576.0
1569336800766,25559.0
1569336800779,25538.0
1569336800791,25529.0
1569336800796,25515.0
1569336800807,25509.0
1569336800816,25505.0
1569336800826,25497.0
1569336800836,25500.0
1569336800851,25505.0
1569336800860,25499.0
1569336800870,25497.0
1569336800877,25500.0
1569336800887,25512.0
1569336800897,25507.0
1569336800907,25507.0
1569336800917,25537.0
1569336800927,25535.0
1569336800937,25546.0
1569336800948,25547.0
1569336800961,25545.0
1569336800970,25548.0
1569336800978,25540.0
1569336800989,25556.0
1569336800999,25546.0
1569336801009,25548.0
1569336801019,25555.0
1569336801033,25559.0
1569336801041,25558.0
1569336801050,25541.0
1569336801059,25548.0
1569336801069,25546.0
1569336801077,25546.0
1569336801087,25545.0
1569336801097,25546.0
1569336801107,25539.0
1569336801117,25540.0
1569336801127,25543.0
1569336801137,25542.0
1569336801147,25549.0
1569336801157,25547.0
1569336801167,25559.0
1569336801177,25564.0
1569336801187,25568.0
1569336801198,25564.0
1569336801208,25563.0
1569336801218,25567.0
1569336801228,25557.0
1569336801238,25561.0
1569336801248,25570.0
1569336801258,25570.0
1569336801268,25578.0
1569336801279,25586.0
1569336801288,25582.0
1569336801298,25581.0
1569336801310,25584.0
1569336801318,25590.0
1569336801328,25599.0
1569336801338,25594.0
1569336801349,25597.0
1569336801359,25585.0
1569336801369,25567.0
1569336801378,25548.0
1569336801388,25524.0
1569336801399,25507.0
1569336801409,25496.0
1569336801419,25484.0
1569336801429,25467.0
1569336801439,25460.0
1569336801449,25444.0
1569336801459,25439.0
1569336801469,25439.0
1569336801479,25444.0
1569336801489,25440.0
1569336801499,25443.0
1569336801509,25436.0
1569336801519,25427.0
1569336801529,25431.0
1569336801539,25437.0
1569336801549,25433.0
1569336801559,25451.0
1569336801569,25457.0
1569336801579,25458.0
1569336801589,25460.0
1569336801600,25464.0
1569336801609,25465.0
1569336801619,25476.0
1569336801629,25475.0
1569336801640,25481.0
1569336801650,25488.0
1569336801660,25507.0
1569336801670,25506.0
1569336801680,25513.0
1569336801690,25512.0
1569336801704,25528.0
1569336801712,25532.0
1569336801722,25524.0
1569336801732,25534.0
1569336801742,25533.0
1569336801752,25546.0
1569336801762,25549.0
1569336801774,25555.0
1569336801785,25550.0
1569336801799,25559.0
1569336801803,25557.0
1569336801812,25557.0
1569336801822,25567.0
1569336801832,25566.0
1569336801842,25572.0
1569336801855,25571.0
1569336801864,25582.0
1569336801874,25581.0
1569336801884,25594.0
1569336801894,25584.0
1569336801903,25595.0
1569336801911,25605.0
1569336801921,25611.0
1569336801930,25612.0
1569336801941,25623.0
1569336801951,25621.0
1569336801961,25615.0
1569336801971,25604.0
1569336801981,25607.0
1569336801990,25615.0
1569336802001,25593.0
1569336802011,25582.0
1569336802021,25582.0
1569336802031,25550.0
1569336802041,25532.0
1569336802051,25514.0
1569336802061,25493.0
1569336802071,25475.0
1569336802082,25466.0
1569336802092,25466.0
1569336802102,25453.0
1569336802112,25461.0
1569336802122,25459.0
1569336802132,25454.0
1569336802142,25458.0
1569336802152,25459.0
1569336802162,25458.0
1569336802172,25461.0
1569336802182,25479.0
1569336802192,25487.0
1569336802202,25475.0
1569336802212,25492.0
1569336802222,25497.0
1569336802232,25501.0
1569336802242,25505.0
1569336802252,25511.0
1569336802262,25512.0
1569336802272,25511.0
1569336802282,25519.0
1569336802292,25528.0
1569336802303,25520.0
1569336802313,25521.0
1569336802323,25526.0
1569336802333,25525.0
1569336802343,25517.0
1569336802353,25521.0
1569336802363,25514.0
1569336802373,25527.0
1569336802383,25518.0
1569336802393,25521.0
1569336802403,25538.0
1569336802413,25536.0
1569336802423,25542.0
1569336802433,25544.0
1569336802443,25553.0
1569336802453,25553.0
1569336802464,25559.0
1569336802473,25559.0
1569336802483,25560.0
1569336802493,25562.0
1569336802503,25573.0
1569336802513,25569.0
1569336802523,25585.0
1569336802533,25592.0
1569336802543,25598.0
1569336802553,25604.0
1569336802563,25607.0
1569336802573,25616.0
1569336802583,25612.0
1569336802593,25622.0
1569336802603,25633.0
1569336802613,25627.0
1569336802624,25608.0
1569336802634,25589.0
1569336802644,25557.0
1569336802654,25539.0
1569336802664,25523.0
1569336802674,25494.0
1569336802684,25483.0
1569336802695,25468.0
1569336802704,25465.0
1569336802715,25450.0
1569336802724,25444.0
1569336802734,25440.0
1569336802745,25423.0
1569336802754,25423.0
1569336802765,25422.0
1569336802775,25430.0
1569336802785,25428.0
1569336802795,25424.0
1569336802805,25424.0
1569336802815,25436.0
1569336802825,25451.0
1569336802835,25460.0
1569336802845,25462.0
1569336802855,25462.0
1569336802865,25469.0
1569336802875,25465.0
1569336802885,25464.0
1569336802895,25471.0
1569336802905,25468.0
1569336802915,25473.0
1569336802925,25482.0
1569336802935,25491.0
1569336802945,25483.0
1569336802956,25490.0
1569336802966,25489.0
1569336802976,25487.0
1569336802986,25484.0
1569336802996,25490.0
1569336803006,25499.0
1569336803016,25499.0
1569336803026,25512.0
1569336803036,25527.0
1569336803046,25523.0
1569336803056,25530.0
1569336803066,25538.0
1569336803076,25534.0
1569336803086,25539.0
1569336803096,25539.0
1569336803106,25550.0
1569336803116,25550.0
1569336803127,25560.0
1569336803140,25567.0
1569336803150,25561.0
1569336803160,25565.0
1569336803170,25565.0
1569336803180,25573.0
1569336803190,25572.0
1569336803200,25587.0
1569336803210,25592.0
1569336803221,25589.0
1569336803230,25593.0
1569336803239,25606.0
1569336803248,25612.0
1569336803259,25605.0
1569336803269,25611.0
1569336803280,25613.0
1569336803291,25602.0
1569336803301,25595.0
1569336803310,25581.0
1569336803321,25566.0
1569336803331,25530.0
1569336803341,25514.0
1569336803351,25493.0
1569336803361,25472.0
1569336803371,25455.0
1569336803381,25442.0
1569336803391,25427.0
1569336803402,25415.0
1569336803412,25401.0
1569336803421,25408.0
1569336803432,25400.0
1569336803441,25401.0
1569336803451,25405.0
1569336803461,25412.0
1569336803472,25413.0
1569336803482,25419.0
1569336803492,25424.0
1569336803501,25427.0
1569336803512,25436.0
1569336803522,25431.0
1569336803532,25432.0
1569336803542,25436.0
1569336803552,25447.0
1569336803562,25453.0
1569336803573,25463.0
1569336803584,25471.0
1569336803592,25466.0
1569336803600,25471.0
1569336803610,25465.0
1569336803620,25470.0
1569336803630,25468.0
1569336803640,25476.0
1569336803652,25470.0
1569336803662,25480.0
1569336803672,25487.0
1569336803682,25497.0
1569336803692,25501.0
1569336803702,25507.0
1569336803712,25522.0
1569336803719,25516.0
1569336803728,25525.0
1569336803739,25535.0
1569336803749,25538.0
1569336803759,25550.0
1569336803769,25550.0
1569336803779,25550.0
1569336803789,25553.0
1569336803799,25563.0
1569336803809,25576.0
1569336803819,25588.0
1569336803829,25592.0
1569336803839,25596.0
1569336803850,25603.0
1569336803860,25598.0
1569336803870,25608.0
1569336803880,25603.0
1569336803890,25598.0
1569336803900,25606.0
1569336803910,25614.0
1569336803920,25611.0
1569336803931,25632.0
1569336803941,25639.0
1569336803950,25639.0
1569336803960,25644.0
1569336803970,25643.0
1569336803980,25645.0
1569336803990,25637.0
1569336804000,25623.0
1569336804010,25598.0
1569336804020,25583.0
1569336804031,25564.0
1569336804040,25537.0
1569336804051,25513.0
1569336804060,25505.0
1569336804070,25497.0
1569336804081,25482.0
1569336804091,25478.0
1569336804101,25459.0
1569336804111,25446.0
1569336804121,25440.0
1569336804131,25443.0
1569336804141,25448.0
1569336804151,25437.0
1569336804161,25442.0
1569336804171,25449.0
1569336804181,25443.0
1569336804191,25438.0
1569336804201,25445.0
1569336804211,25441.0
1569336804221,25455.0
1569336804231,25460.0
1569336804241,25473.0
1569336804252,25483.0
1569336804261,25481.0
1569336804271,25487.0
1569336804281,25491.0
1569336804292,25500.0
1569336804302,25519.0
1569336804311,25536.0
1569336804322,25560.0
1569336804332,25565.0
1569336804342,25577.0
1569336804356,25585.0
1569336804366,25577.0
1569336804372,25565.0
1569336804382,25591.0
1569336804392,25631.0
1569336804402,25629.0
1569336804412,25639.0
1569336804422,25641.0
1569336804440,25638.0
1569336804443,25655.0
1569336804454,25659.0
1569336804462,25661.0
1569336804478,25658.0
1569336804483,25664.0
1569336804492,25673.0
1569336804502,25669.0
1569336804512,25683.0
1569336804523,25682.0
1569336804534,25690.0
1569336804544,25687.0
1569336804554,25692.0
1569336804565,25694.0
1569336804576,25693.0
1569336804586,25696.0
1569336804597,25702.0
1569336804607,25713.0
1569336804617,25712.0
1569336804627,25712.0
1569336804637,25719.0
1569336804647,25713.0
1569336804657,25721.0
1569336804672,25721.0
1569336804678,25712.0
1569336804691,25698.0
1569336804694,25691.0
1569336804704,25667.0
1569336804714,25650.0
1569336804724,25614.0
1569336804738,25586.0
1569336804751,25577.0
1569336804754,25542.0
1569336804764,25536.0
1569336804774,25529.0
1569336804784,25520.0
1569336804798,25506.0
1569336804811,25494.0
1569336804815,25486.0
1569336804825,25491.0
1569336804835,25490.0
1569336804847,25488.0
1569336804856,25489.0
1569336804865,25497.0
1569336804876,25508.0
1569336804886,25507.0
1569336804898,25511.0
1569336804908,25511.0
1569336804918,25513.0
1569336804928,25519.0
1569336804938,25519.0
1569336804948,25521.0
1569336804959,25523.0
1569336804968,25532.0
1569336804978,25535.0
1569336804988,25534.0
1569336804999,25542.0
1569336805009,25543.0
1569336805018,25546.0
1569336805031,25551.0
1569336805039,25549.0
1569336805047,25556.0
1569336805057,25557.0
1569336805067,25554.0
1569336805077,25551.0
1569336805087,25556.0
1569336805097,25557.0
1569336805109,25561.0
1569336805119,25556.0
1569336805129,25575.0
1569336805139,25567.0
1569336805149,25567.0
1569336805159,25559.0
1569336805169,25576.0
1569336805179,25568.0
1569336805189,25574.0
1569336805199,25580.0
1569336805209,25580.0
1569336805219,25581.0
1569336805229,25569.0
1569336805239,25563.0
1569336805250,25574.0
1569336805259,25571.0
1569336805270,25561.0
1569336805279,25557.0
1569336805289,25552.0
1569336805300,25534.0
1569336805309,25529.0
1569336805319,25507.0
1569336805329,25497.0
1569336805339,25475.0
1569336805349,25452.0
1569336805360,25442.0
1569336805370,25430.0
1569336805380,25411.0
1569336805390,25397.0
1569336805400,25382.0
1569336805410,25385.0
1569336805420,25373.0
1569336805430,25371.0
1569336805440,25362.0
1569336805450,25364.0
1569336805460,25367.0
1569336805470,25378.0
1569336805481,25377.0
1569336805491,25386.0
1569336805501,25388.0
1569336805510,25398.0
1569336805521,25397.0
1569336805531,25399.0
1569336805541,25406.0
1569336805551,25402.0
1569336805561,25413.0
1569336805571,25424.0
1569336805581,25427.0
1569336805591,25429.0
1569336805601,25426.0
1569336805611,25434.0
1569336805621,25432.0
1569336805631,25433.0
1569336805641,25434.0
1569336805651,25437.0
1569336805661,25439.0
1569336805671,25447.0
1569336805682,25451.0
1569336805691,25462.0
1569336805702,25452.0
1569336805712,25456.0
1569336805722,25464.0
1569336805732,25471.0
1569336805742,25469.0
1569336805756,25476.0
1569336805762,25470.0
1569336805771,25480.0
1569336805779,25477.0
1569336805789,25482.0
1569336805799,25484.0
1569336805812,25486.0
1569336805822,25490.0
1569336805831,25489.0
1569336805841,25503.0
1569336805850,25509.0
1569336805860,25518.0
1569336805872,25519.0
1569336805883,25526.0
1569336805892,25528.0
1569336805900,25525.0
1569336805910,25532.0
1569336805921,25522.0
1569336805931,25505.0
1569336805941,25480.0
1569336805951,25462.0
1569336805961,25432.0
1569336805970,25410.0
1569336805979,25396.0
1569336805990,25376.0
1569336805999,25376.0
1569336806013,25363.0
1569336806023,25365.0
1569336806032,25358.0
1569336806042,25346.0
1569336806052,25350.0
1569336806062,25356.0
1569336806072,25350.0
1569336806082,25355.0
1569336806092,25354.0
1569336806102,25348.0
1569336806112,25365.0
1569336806122,25364.0
1569336806132,25370.0
1569336806142,25375.0
1569336806153,25375.0
1569336806164,25377.0
1569336806173,25399.0
1569336806183,25386.0
1569336806193,25393.0
1569336806203,25391.0
1569336806217,25390.0
1569336806226,25390.0
1569336806236,25393.0
1569336806246,25391.0
1569336806256,25386.0
1569336806267,25400.0
1569336806277,25397.0
1569336806293,25397.0
1569336806300,25397.0
1569336806307,25397.0
1569336806313,25396.0
1569336806323,25397.0
1569336806333,25401.0
1569336806344,25416.0
1569336806354,25425.0
1569336806368,25428.0
1569336806378,25435.0
1569336806388,25437.0
1569336806398,25447.0
1569336806405,25432.0
1569336806415,25441.0
1569336806425,25442.0
1569336806435,25448.0
1569336806446,25454.0
1569336806454,25452.0
1569336806463,25445.0
1569336806473,25447.0
1569336806483,25457.0
1569336806493,25465.0
1569336806504,25465.0
1569336806513,25470.0
1569336806523,25443.0
1569336806533,25422.0
1569336806544,25394.0
1569336806554,25374.0
1569336806564,25338.0
1569336806574,25325.0
1569336806584,25300.0
1569336806594,25304.0
1569336806605,25286.0
1569336806614,25279.0
1569336806624,25265.0
1569336806634,25271.0
1569336806644,25265.0
1569336806655,25263.0
1569336806665,25272.0
1569336806675,25286.0
1569336806685,25286.0
1569336806695,25279.0
1569336806705,25297.0
1569336806715,25306.0
1569336806725,25320.0
1569336806735,25322.0
1569336806745,25323.0
1569336806755,25341.0
1569336806765,25334.0
1569336806775,25341.0
1569336806785,25341.0
1569336806795,25336.0
1569336806805,25333.0
1569336806815,25321.0
1569336806825,25329.0
1569336806835,25335.0
1569336806845,25320.0
1569336806855,25320.0
1569336806866,25325.0
1569336806876,25329.0
1569336806886,25323.0
1569336806896,25327.0
1569336806906,25329.0
1569336806916,25320.0
1569336806926,25324.0
1569336806936,25341.0
1569336806946,25346.0
1569336806956,25350.0
1569336806966,25373.0
1569336806976,25378.0
1569336806986,25389.0
1569336806996,25394.0
1569336807006,25397.0
1569336807016,25392.0
1569336807026,25402.0
1569336807036,25414.0
1569336807047,25405.0
1569336807060,25410.0
1569336807070,25419.0
1569336807080,25423.0
1569336807090,25427.0
1569336807100,25432.0
1569336807111,25421.0
1569336807120,25409.0
1569336807131,25391.0
1569336807140,25374.0
1569336807150,25348.0
1569336807160,25327.0
1569336807170,25318.0
1569336807181,25296.0
1569336807190,25284.0
1569336807201,25278.0
1569336807211,25278.0
1569336807220,25266.0
1569336807231,25275.0
1569336807241,25278.0
1569336807251,25292.0
1569336807261,25286.0
1569336807271,25296.0
1569336807281,25301.0
1569336807291,25307.0
1569336807301,25316.0
1569336807311,25315.0
1569336807321,25328.0
1569336807331,25328.0
1569336807341,25336.0
1569336807351,25337.0
1569336807362,25348.0
1569336807373,25354.0
1569336807382,25354.0
1569336807392,25358.0
1569336807398,25361.0
1569336807408,25357.0
1569336807418,25360.0
1569336807428,25358.0
1569336807438,25349.0
1569336807448,25345.0
1569336807458,25340.0
1569336807468,25345.0
1569336807478,25347.0
1569336807488,25356.0
1569336807498,25355.0
1569336807508,25368.0
1569336807518,25368.0
1569336807529,25378.0
1569336807540,25384.0
1569336807549,25385.0
1569336807559,25388.0
1569336807569,25401.0
1569336807579,25398.0
1569336807590,25409.0
1569336807599,25412.0
1569336807610,25426.0
1569336807619,25438.0
1569336807629,25453.0
1569336807639,25460.0
1569336807649,25462.0
1569336807659,25473.0
1569336807669,25479.0
1569336807679,25476.0
1569336807689,25480.0
1569336807699,25480.0
1569336807709,25464.0
1569336807719,25449.0
1569336807729,25434.0
1569336807740,25416.0
1569336807750,25401.0
1569336807760,25378.0
1569336807770,25374.0
1569336807780,25358.0
1569336807790,25342.0
1569336807800,25335.0
1569336807810,25323.0
1569336807820,25320.0
1569336807830,25320.0
1569336807840,25318.0
1569336807850,25314.0
1569336807860,25301.0
1569336807870,25305.0
1569336807880,25305.0
1569336807890,25304.0
1569336807901,25312.0
1569336807910,25301.0
1569336807920,25318.0
1569336807931,25322.0
1569336807940,25332.0
1569336807950,25335.0
1569336807960,25344.0
1569336807970,25345.0
1569336807980,25336.0
1569336807990,25343.0
1569336808000,25344.0
1569336808010,25347.0
1569336808020,25358.0
1569336808030,25358.0
1569336808040,25371.0
1569336808050,25381.0
1569336808061,25392.0
1569336808071,25390.0
1569336808082,25384.0
1569336808091,25386.0
1569336808101,25400.0
1569336808111,25405.0
1569336808121,25406.0
1569336808131,25418.0
1569336808141,25433.0
1569336808151,25430.0
1569336808162,25436.0
1569336808171,25440.0
1569336808181,25445.0
1569336808192,25446.0
1569336808201,25458.0
1569336808212,25467.0
1569336808222,25480.0
1569336808232,25480.0
1569336808242,25497.0
1569336808252,25503.0
1569336808262,25493.0
1569336808272,25488.0
1569336808282,25485.0
1569336808292,25476.0
1569336808302,25455.0
1569336808312,25434.0
1569336808322,25421.0
1569336808332,25409.0
1569336808342,25398.0
1569336808352,25399.0
1569336808362,25392.0
1569336808372,25384.0
1569336808382,25375.0
1569336808392,25375.0
1569336808402,25365.0
1569336808412,25364.0
1569336808423,25373.0
1569336808432,25379.0
1569336808443,25375.0
1569336808453,25383.0
1569336808462,25383.0
1569336808473,25389.0
1569336808482,25402.0
1569336808492,25413.0
1569336808502,25413.0
1569336808512,25420.0
1569336808522,25430.0
1569336808533,25438.0
1569336808543,25440.0
1569336808552,25451.0
1569336808563,25458.0
1569336808573,25465.0
1569336808583,25461.0
1569336808593,25461.0
1569336808603,25459.0
1569336808613,25468.0
1569336808624,25472.0
1569336808633,25477.0
1569336808643,25480.0
1569336808653,25467.0
1569336808664,25472.0
1569336808674,25479.0
1569336808684,25481.0
1569336808694,25488.0
1569336808704,25492.0
1569336808714,25494.0
1569336808724,25505.0
1569336808734,25502.0
1569336808744,25509.0
1569336808754,25522.0
1569336808764,25526.0
1569336808774,25532.0
1569336808784,25535.0
1569336808794,25540.0
1569336808804,25551.0
1569336808814,25554.0
1569336808824,25564.0
1569336808834,25563.0
1569336808844,25573.0
1569336808854,25572.0
1569336808864,25577.0
1569336808875,25566.0
1569336808884,25562.0
1569336808894,25551.0
1569336808904,25535.0
1569336808914,25528.0
1569336808925,25519.0
1569336808934,25510.0
1569336808944,25497.0
1569336808954,25493.0
1569336808964,25486.0
1569336808975,25485.0
1569336808984,25483.0
1569336808995,25490.0
1569336809005,25479.0
1569336809015,25465.0
1569336809025,25458.0
1569336809035,25453.0
1569336809045,25457.0
1569336809055,25466.0
1569336809065,25473.0
1569336809075,25486.0
1569336809085,25494.0
1569336809095,25499.0
1569336809105,25512.0
1569336809115,25519.0
1569336809125,25521.0
1569336809136,25516.0
1569336809145,25522.0
1569336809156,25534.0
1569336809165,25530.0
1569336809175,25531.0
1569336809185,25533.0
1569336809196,25523.0
1569336809206,25534.0
1569336809216,25531.0
1569336809226,25544.0
1569336809236,25550.0
1569336809246,25545.0
1569336809256,25563.0
1569336809266,25565.0
1569336809276,25567.0
1569336809286,25571.0
1569336809296,25574.0
1569336809306,25573.0
1569336809316,25572.0
1569336809327,25586.0
1569336809337,25585.0
1569336809346,25594.0
1569336809356,25592.0
1569336809366,25590.0
1569336809376,25592.0
1569336809386,25589.0
1569336809396,25605.0
1569336809407,25608.0
1569336809417,25615.0
1569336809427,25622.0
1569336809437,25636.0
1569336809447,25634.0
1569336809457,25648.0
1569336809467,25636.0
1569336809477,25645.0
1569336809487,25630.0
1569336809498,25632.0
1569336809507,25630.0
1569336809517,25623.0
